P_inst X,P_inst Y
5.3205e-06,0.0001119895837927047
5.320510227351782e-06,0.0001119078662498495
5.320528744916278e-06,0.0001117625842740208
5.320545542910082e-06,0.0001116296102324104
5.32057913889769e-06,0.000111365815748976
5.320646330872907e-06,0.0001108418061143326
5.32078071482334e-06,0.0001098052847363483
5.321049482724206e-06,0.0001077789087509957
5.321587018525937e-06,0.0001038771269970954
5.322662090129401e-06,9.653317825892943e-05
5.323336178312969e-06,9.216455352503686e-05
5.324044997360019e-06,8.777259014472688e-05
5.324372979914701e-06,8.590381041567965e-05
5.324730380631281e-06,8.419632878696803e-05
5.325178731658979e-06,8.295972040256326e-05
5.325493565321169e-06,8.252238369603212e-05
5.325780738078065e-06,8.148951783254505e-05
5.325851932596458e-06,8.111191338557201e-05
5.325994321633242e-06,8.470107782303151e-05
5.326019495474386e-06,8.735045133520068e-05
5.326054466441402e-06,8.996956150083398e-05
5.326088923259731e-06,8.702363493824597e-05
5.326113164916528e-06,7.98711095133347e-05
5.326139989318283e-06,7.242200219053082e-05
5.326146845920686e-06,7.17326928381668e-05
5.326152181741283e-06,7.110779558405048e-05
5.326158165554118e-06,6.975018145057664e-05
5.326164976387148e-06,6.725002939798893e-05
5.326170979980035e-06,6.436982042289276e-05
5.326176943443577e-06,6.121780873085936e-05
5.326182392298433e-06,5.858712874211938e-05
5.326186297623672e-06,5.715548837833849e-05
5.326190547206979e-06,5.589844156853614e-05
5.326195118274362e-06,5.471143218513894e-05
5.326198882325431e-06,5.383258245517514e-05
5.326203967802885e-06,5.275526164388073e-05
5.326214138757794e-06,5.086530199475643e-05
5.326227490146099e-06,4.873794300551798e-05
5.326254192922709e-06,4.546440502214547e-05
5.326284644743609e-06,4.335256448464053e-05
5.326309308391823e-06,4.260430406387051e-05
5.326321640215931e-06,4.231190373032423e-05
5.326342479140982e-06,4.189726405351885e-05
5.326366851308781e-06,4.151071331438312e-05
5.326415595644381e-06,4.095294444034648e-05
5.326513084315579e-06,4.030862133852027e-05
5.326631008613377e-06,3.991243736578238e-05
5.326776199912956e-06,3.966519622107021e-05
5.326955378314921e-06,3.953935359260356e-05
5.327208790273715e-06,3.956009923301343e-05
5.327305962459322e-06,3.959654550507695e-05
5.327500306830537e-06,3.967147394151194e-05
5.327699023254064e-06,3.974323741121117e-05
5.327973465201551e-06,3.983324289453173e-05
5.328371859798131e-06,3.9947084601167e-05
5.329168648991292e-06,4.012616117865856e-05
5.33e-06,4.0258764926341e-05
5.330041778437331e-06,4.026428083059674e-05
5.330102418991602e-06,4.027551719828391e-05
5.330203787071071e-06,4.195825000236353e-05
5.330227732670114e-06,4.417805986514144e-05
5.330240915658473e-06,4.568283963174945e-05
5.330252755615021e-06,4.665690314133072e-05
5.330264658937132e-06,4.706811719138442e-05
5.330275470617481e-06,4.99786887910022e-05
5.330281673869435e-06,5.737128933989988e-05
5.330283248623825e-06,6.021802270673851e-05
5.330284794537198e-06,6.333201091351581e-05
5.330286022807559e-06,6.599250546103445e-05
5.330288479348283e-06,7.159124014501119e-05
5.330291673869435e-06,7.878144277327466e-05
5.330292049378415e-06,7.957837700351764e-05
5.33029276094998e-06,8.105782093542431e-05
5.330293491916942e-06,8.251870072886069e-05
5.330294953850865e-06,8.523290346573491e-05
5.330297877718712e-06,8.965580025601987e-05
5.330303725454406e-06,9.35673359512137e-05
5.330312422386211e-06,9.10987447998742e-05
5.330319159031537e-06,0.0001351808729042304
5.330322133403943e-06,0.0001817160824362043
5.330325547031299e-06,0.0002343179786289406
5.33032810783736e-06,0.000259143444359191
5.330330359764562e-06,0.0002708682492679603
5.330333128388888e-06,0.0002937236754357843
5.33033566645404e-06,0.0003195787454531401
5.330338058426267e-06,0.0003371886977269355
5.330339907662806e-06,0.0003481612299982723
5.330342547349123e-06,0.0003638512614863758
5.330345335545098e-06,0.0003782277560847855
5.330347645596011e-06,0.0003877103183017697
5.330350047321159e-06,0.0003954178006817387
5.330353315622081e-06,0.0004027576848167148
5.330359852223926e-06,0.0004088419488698211
5.330368306027074e-06,0.0004051645940044185
5.330377268867711e-06,0.0003957608059540554
5.330387227317372e-06,0.0004062464081748938
5.330395051482297e-06,0.0004414440874183253
5.330400726734213e-06,0.000459873910373746
5.330406224159997e-06,0.0004566981200370702
5.330408221150939e-06,0.0004570345597733998
5.330410068024605e-06,0.000466022236731206
5.330412423264206e-06,0.0004860779192026925
5.330414147398969e-06,0.0004868932677086792
5.330415697236972e-06,0.0004679604825733467
5.330417313477126e-06,0.0004397974607496333
5.330418485579018e-06,0.0004234639393360276
5.330420074527657e-06,0.0004027584477725576
5.330421363886259e-06,0.0003867364704976186
5.330422351200629e-06,0.0003767490206111832
5.330423486683589e-06,0.0003671205295014662
5.330424890538068e-06,0.0003567127804564163
5.330425913403061e-06,0.0003500793754029006
5.330427190413124e-06,0.0003430352114637525
5.330429133037117e-06,0.0003349395987876495
5.330432693649853e-06,0.0003259142825102645
5.33043689549435e-06,0.0003192043665086841
5.330440760872e-06,0.0003141185676507882
5.330444970658512e-06,0.0003092060673016129
5.330450241284615e-06,0.0003037725153393561
5.330459252126622e-06,0.0002958186408135437
5.330477273810636e-06,0.000282749271346812
5.330488636905318e-06,0.0002754453317755603
5.3305e-06,0.0002684289547031721
5.330507408587824e-06,0.0002639674873831507
5.330516382574685e-06,0.0002586250715069972
5.33052511284793e-06,0.0002535016561597978
5.330542573394419e-06,0.0002434428863243185
5.330575382904432e-06,0.0002251745776015141
5.330619034164189e-06,0.0002021131182268136
5.330679882778146e-06,0.0001724713370109734
5.330774560398411e-06,0.0001328846098377056
5.330956924844557e-06,8.077477920021482e-05
5.331185550530574e-06,5.158378136948909e-05
5.331507780013821e-06,4.16228685379006e-05
5.331761269793704e-06,4.060897033263958e-05
5.332021406710518e-06,4.04567150126004e-05
5.332304818449955e-06,4.044758217592899e-05
5.332693857827131e-06,4.046381525059361e-05
5.333238602299526e-06,4.048593639118198e-05
5.334060573815033e-06,4.051121559468768e-05
5.335449492167885e-06,4.053849112723837e-05
5.337724746083942e-06,4.055979297118529e-05
5.34e-06,4.056724767610684e-05
5.340066186912887e-06,4.056801617273887e-05
5.340148596255756e-06,4.083867855739479e-05
5.340189800927191e-06,4.237113009224688e-05
5.340205177130184e-06,4.364412798956963e-05
5.340217588199267e-06,4.496948538097934e-05
5.340229459119248e-06,4.620708544223987e-05
5.340241705914188e-06,4.694739972784247e-05
5.340253839381919e-06,4.738514612589079e-05
5.340263182644579e-06,5.259593021357967e-05
5.340274269731164e-06,7.332764919757505e-05
5.340282924060462e-06,9.153713976655839e-05
5.340291404504309e-06,0.0001006029008735296
5.34029943368466e-06,0.0001361398040213562
5.34030653599964e-06,0.0002919017958930409
5.340309690874659e-06,0.0003996059703473736
5.340312082431928e-06,0.0004823846880589129
5.340314802895117e-06,0.0005569198382081145
5.34031743619059e-06,0.0005927423564768099
5.34032109759945e-06,0.0005797280894093637
5.340324648593264e-06,0.0005152981029913746
5.340327184084036e-06,0.0004544020559320033
5.340329262818825e-06,0.0004130263840105604
5.340331201971814e-06,0.000386138206105602
5.340333285247414e-06,0.0003573502509472056
5.340335355457637e-06,0.0003181417228889466
5.340337104878501e-06,0.0002778603898298732
5.340339388450935e-06,0.0002267278568680409
5.340342330014602e-06,0.0001783304763562156
5.340345249262432e-06,0.0001503869125816295
5.340349742465093e-06,0.0001290597547605316
5.34035405070787e-06,0.0001202636793382735
5.340358999485361e-06,0.0001158990633660011
5.340364572775788e-06,0.0001139398749062389
5.340371673086623e-06,0.0001130850191762354
5.340381013154914e-06,0.0001128664365538227
5.340395049883819e-06,0.0001128263708641889
5.340417440860092e-06,0.000112656867450306
5.340461536028354e-06,0.0001123009184558619
5.3405e-06,0.0001119944249481021
5.34050983294338e-06,0.0001119193426982603
5.340527696986211e-06,0.000111780103467343
5.340543679144443e-06,0.0001116531845135466
5.340575643460908e-06,0.0001114032988427189
5.340639572093837e-06,0.0001109054114711842
5.340767429359695e-06,0.0001099212105415354
5.341023143891412e-06,0.0001079943524380383
5.341534572954844e-06,0.0001042801191633178
5.34255743108171e-06,9.727822206625093e-05
5.343439948761516e-06,9.157381460651648e-05
5.343867459809628e-06,8.891847209689581e-05
5.344454880222009e-06,8.554602651615476e-05
5.344808505490501e-06,8.395165743715758e-05
5.345108339507542e-06,8.311832356430313e-05
5.345437902412504e-06,8.265484294663262e-05
5.345708043848988e-06,8.195128969058858e-05
5.345994687094577e-06,8.311344505153838e-05
5.346010876002019e-06,8.444497757328238e-05
5.346043253816902e-06,8.788515829780617e-05
5.34608476535286e-06,9.023218425264355e-05
5.346116432388014e-06,8.573679434593143e-05
5.346130388603431e-06,8.137592501849499e-05
5.346156270302507e-06,7.329610661481393e-05
5.346163179718132e-06,7.223413362479188e-05
5.346168742719029e-06,7.171209384479464e-05
5.346175997726888e-06,7.064296500632068e-05
5.346181376711645e-06,6.912645394364702e-05
5.34618640511388e-06,6.714181968559068e-05
5.346192299399306e-06,6.428430556482707e-05
5.346198125581362e-06,6.119287767400313e-05
5.346203553888211e-06,5.857373008429743e-05
5.346207416121697e-06,5.716131852465129e-05
5.346211710585809e-06,5.589110231364866e-05
5.346216213100864e-06,5.47211698610172e-05
5.346219987220026e-06,5.383864043556485e-05
5.346225088988306e-06,5.275636435872013e-05
5.346235292524866e-06,5.085775671828856e-05
5.346248762639983e-06,4.871049499338839e-05
5.346275702870216e-06,4.541830836847865e-05
5.346306125131868e-06,4.333718934463131e-05
5.346330754192657e-06,4.259578201660351e-05
5.346343068723052e-06,4.2304565135103e-05
5.346363729771413e-06,4.18940558825003e-05
5.346388701420435e-06,4.149918721569707e-05
5.346438644718479e-06,4.093341918343149e-05
5.346538531314567e-06,4.028634120556807e-05
5.346656941137481e-06,3.989868062254684e-05
5.346803304533942e-06,3.965619745077101e-05
5.346983815003638e-06,3.953543596236212e-05
5.34724118290593e-06,3.956300477978284e-05
5.34734007567861e-06,3.960070917834767e-05
5.347537861223969e-06,3.967687925605191e-05
5.347737638744174e-06,3.974859539691967e-05
5.348016259077145e-06,3.983931329045517e-05
5.348479757249886e-06,3.996906994869652e-05
5.34914132393008e-06,4.011611143621112e-05
5.35e-06,4.025547664899849e-05
5.350042371084961e-06,4.026112741769633e-05
5.350103583769208e-06,4.027282593737575e-05
5.350207052310827e-06,4.218815649471991e-05
5.350229776321127e-06,4.441050144525081e-05
5.35024283220521e-06,4.587573095134482e-05
5.35025518580771e-06,4.677014802796657e-05
5.350267164862173e-06,4.724174341581615e-05
5.350276012802286e-06,5.039439579664914e-05
5.350281647384563e-06,5.735182740447756e-05
5.350282877246433e-06,5.954338512423787e-05
5.350284279266368e-06,6.229367704764345e-05
5.350285411093462e-06,6.468334312596398e-05
5.350287674747649e-06,6.977102378772195e-05
5.350291647384563e-06,7.875254026990842e-05
5.350292085532644e-06,7.968134204010487e-05
5.350292874185068e-06,8.131470476540911e-05
5.350293710999409e-06,8.29703346911534e-05
5.350295384628091e-06,8.600052358657896e-05
5.350298731885454e-06,9.0684276911585e-05
5.350305426400182e-06,9.341307373733333e-05
5.350313435207911e-06,9.266571871269565e-05
5.350319775980639e-06,0.0001439633474821304
5.350322666798208e-06,0.0001908542348073575
5.350325838595336e-06,0.0002380270538466659
5.350328455112739e-06,0.0002613800772591008
5.350330993198508e-06,0.0002746347979433396
5.350333682881987e-06,0.0002997656370107218
5.350336251428122e-06,0.0003247182039254856
5.350338474264471e-06,0.0003397716061914465
5.350340328142735e-06,0.0003507645494509116
5.350343700620547e-06,0.0003702637216722281
5.350346241593786e-06,0.0003822748197033459
5.350348601391378e-06,0.0003911041467619934
5.350351102842093e-06,0.0003982365418307352
5.35035545925765e-06,0.0004059572335464941
5.350363762989836e-06,0.0004085468308824694
5.35037224655401e-06,0.0004010951808378288
5.350381735241946e-06,0.0003954013650354718
5.350387586663192e-06,0.0004081160054457051
5.350394734181068e-06,0.0004410069561616811
5.350399784186281e-06,0.0004593187575890506
5.350405472843075e-06,0.0004584427389574406
5.350407499888891e-06,0.0004565933783347724
5.35040955566099e-06,0.0004626143287404657
5.350412172032343e-06,0.000484294683486719
5.350414046526428e-06,0.0004880196158851186
5.350415603385747e-06,0.0004704489992071488
5.35041673170216e-06,0.0004500903207112735
5.350417916555601e-06,0.0004316263171412488
5.350419199002161e-06,0.0004148399067218432
5.350420173239875e-06,0.0004020119562907066
5.3504212914356e-06,0.0003880527105569068
5.350422217581455e-06,0.0003784549042688227
5.350423400689623e-06,0.000368243016024722
5.350424779372281e-06,0.0003578885742452602
5.350425810265718e-06,0.000351091640713179
5.350427035493129e-06,0.0003441692209895159
5.350428905906804e-06,0.000336054990644219
5.350432133750243e-06,0.0003273061535802426
5.350436496604381e-06,0.0003200454134276168
5.350440324801357e-06,0.0003149433128300658
5.350444518468263e-06,0.0003099927496581538
5.350449504129156e-06,0.0003047843053459376
5.350458140771276e-06,0.0002970316551471057
5.350475039463455e-06,0.000284575886063902
5.350487519731727e-06,0.0002764968546619637
5.3505e-06,0.0002687950161467103
5.350507561020301e-06,0.0002642538121189735
5.350516968949147e-06,0.0002586702714757676
5.350526070767578e-06,0.000253348122390385
5.350544274404441e-06,0.0002429061388541718
5.350577421252769e-06,0.0002245394317330603
5.350621880143392e-06,0.000201181902194329
5.350684005912093e-06,0.0001711425318388421
5.350782095980671e-06,0.0001306777274931112
5.350966241954812e-06,7.934328145656762e-05
5.351198393834992e-06,5.092083368023523e-05
5.351525946792931e-06,4.149750310380192e-05
5.351779301372286e-06,4.058926089572201e-05
5.352041499949423e-06,4.045343263190101e-05
5.352328109340687e-06,4.044718614285275e-05
5.352725470931193e-06,4.046417922046114e-05
5.353283093601895e-06,4.048670763863541e-05
5.354129525748175e-06,4.051238914842064e-05
5.35557241094433e-06,4.053992852304098e-05
5.357786205472165e-06,4.055992073243092e-05
5.36e-06,4.056715640301966e-05
5.360065334047825e-06,4.056789149370246e-05
5.360147033926536e-06,4.081541671743826e-05
5.360187883865891e-06,4.224523657757273e-05
5.360203668022781e-06,4.349855876568344e-05
5.360216327432014e-06,4.482787453228591e-05
5.360228185296649e-06,4.609109434798249e-05
5.360240773483981e-06,4.691754183612248e-05
5.360252586206332e-06,4.724424427492818e-05
5.360261096802427e-06,5.052636386620116e-05
5.360272405858405e-06,6.90253649717701e-05
5.360281322210389e-06,8.871664301264234e-05
5.36028968571073e-06,9.929409559274391e-05
5.360298102192199e-06,0.0001233030606091647
5.360305231178754e-06,0.0002528208829121082
5.360308812184814e-06,0.0003698458566174217
5.360311157776902e-06,0.0004521836228519095
5.360314129475571e-06,0.000542710199751439
5.360316623197648e-06,0.0005866362118287296
5.360319902876489e-06,0.0005913199044333187
5.360322198304325e-06,0.0005632652309853586
5.360325196729975e-06,0.0005010812740831208
5.360327346277663e-06,0.0004498308836979629
5.360329409221467e-06,0.0004102134663752701
5.360331293390055e-06,0.0003848607857606823
5.360333523283647e-06,0.0003532193024911616
5.360335473834683e-06,0.0003151997674411305
5.36033725402311e-06,0.0002739546689491626
5.36033966225737e-06,0.0002209623433316176
5.360342547232777e-06,0.0001756017431451098
5.360345495498796e-06,0.0001487422529146086
5.360350278295774e-06,0.0001274739764544425
5.360354690678457e-06,0.0001193988173569776
5.360359716298864e-06,0.0001155186451278905
5.360365404106955e-06,0.0001137814166638347
5.360372655698291e-06,0.0001130369159949656
5.36038248164961e-06,0.0001128641299009444
5.3603975007957e-06,0.0001128214838507439
5.360421628103373e-06,0.0001126261854065403
5.36046719550783e-06,0.0001122656845634639
5.3605e-06,0.000112002626093401
5.360509183224598e-06,0.0001119316822136861
5.360525929939952e-06,0.0001118023778753968
5.360540589919983e-06,0.0001116866255798956
5.360569909880046e-06,0.0001114573934275021
5.360628549800172e-06,0.000111001919177004
5.360745829640423e-06,0.0001100995861596856
5.360980389320926e-06,0.0001083313735310414
5.361449508681932e-06,0.0001049141021476754
5.362387747403944e-06,9.845557761124743e-05
5.364264224847968e-06,8.662832174410916e-05
5.364609789826432e-06,8.48194388647731e-05
5.364957848241502e-06,8.346461572082971e-05
5.365233998915741e-06,8.287200913725183e-05
