P_inst X,P_inst Y
2.321629620067514e-07,0.0001780223821787487
2.321654182510024e-07,0.0001431664234302308
2.321682588298546e-07,0.0001227061147125042
2.321706461152505e-07,0.0001126671325425635
2.321729738009147e-07,0.0001057637776529511
2.321748120861802e-07,0.0001014228094351354
2.321766992023989e-07,9.752607349173367e-05
2.321795535663418e-07,9.232917038294834e-05
2.321827551804895e-07,8.80328100911219e-05
2.321851760210248e-07,8.612677736886113e-05
2.321877449336647e-07,8.526321359610402e-05
2.321903837187783e-07,8.584117427209436e-05
2.321945650189653e-07,9.058454571782184e-05
2.321999999999999e-07,0.0001056115755299339
2.322030730223286e-07,0.0001177641422813989
2.322072521956456e-07,0.0001357973196131732
2.322114311354574e-07,0.000146503236304651
2.322153853431391e-07,0.0001464256547578527
2.322194567730137e-07,0.0001411409531186443
2.322235990919303e-07,0.0001401673220661907
2.32225581621769e-07,0.0001417704261878879
2.322277955933504e-07,0.000140493920110241
2.322296063177827e-07,0.0001350163677030836
2.322319636860748e-07,0.0001221000945143915
2.322337584667963e-07,0.000111330764908176
2.322350407760164e-07,0.0001056369525229084
2.322364466002671e-07,0.0001013947066780402
2.322376965207164e-07,9.816757631420954e-05
2.322390481239406e-07,9.46513661553653e-05
2.322405545884525e-07,9.060574885550142e-05
2.322426842914524e-07,8.497779078047209e-05
2.322462464485716e-07,7.736336176271456e-05
2.32249501174181e-07,7.301171425407826e-05
2.322533215146509e-07,7.008667472524762e-05
2.322585382489975e-07,6.771347084724129e-05
2.322666377937875e-07,6.517492151896236e-05
2.32278744828519e-07,6.296266850726955e-05
2.32296980565003e-07,6.350439903525079e-05
2.323169078226854e-07,6.715045387462893e-05
2.32320954604363e-07,6.779649128357061e-05
2.32329048167718e-07,6.872953173357662e-05
2.323332598351608e-07,6.863048376616966e-05
2.323375967031651e-07,6.786785568423542e-05
2.323418239564282e-07,6.659655156515103e-05
2.323463068024769e-07,6.479086718703287e-05
2.323503711175134e-07,6.302832257223521e-05
2.323549684698552e-07,6.183750284521974e-05
2.323584616407292e-07,6.165398723748135e-05
2.323626761006726e-07,6.216606072662959e-05
2.323677698443476e-07,6.336016652217148e-05
2.323765403574049e-07,6.526645998092491e-05
2.323850499635962e-07,6.593681726061618e-05
2.323932386435725e-07,6.549332498094136e-05
2.324020367407531e-07,6.426950945770212e-05
2.324110501377461e-07,7.047783075760057e-05
2.324195421266165e-07,8.984897444112413e-05
2.324256536957574e-07,9.687392509288902e-05
2.324327615025654e-07,0.0001014746214761274
2.324373160299458e-07,0.0001413320709764501
2.324385989101281e-07,0.0001619506403975043
2.324399659095316e-07,0.0001858297936686139
2.32441090336678e-07,0.0002056212758523171
2.324427665193896e-07,0.000249451037779242
2.324438831850226e-07,0.0002968476073794466
2.324450769455009e-07,0.0003426560676600262
2.32446108141834e-07,0.0003571033191279844
2.324467120858899e-07,0.0003542598036718398
2.324473160299458e-07,0.0003485683605184621
2.324475677625136e-07,0.000338321401027335
2.324479159729599e-07,0.0003263708159879479
2.324482425284903e-07,0.000316867576890335
2.324488657464366e-07,0.0003017829598574421
2.324497692603484e-07,0.0002876769355318851
2.324507298712489e-07,0.0002864855784055484
2.324517220981702e-07,0.0002992235334581852
2.324526686347081e-07,0.0003149133408324144
2.324537704133984e-07,0.0003255627683287985
2.324546478529663e-07,0.0003200532559124371
2.324555553890253e-07,0.0002984892207036067
2.324562046410495e-07,0.0002801919316715024
2.324568911836178e-07,0.0002721514595075587
2.32457591456616e-07,0.0002854618452942662
2.324585353894662e-07,0.0003286307534240519
2.324595110339876e-07,0.0003826733889183346
2.32460441424872e-07,0.0004241485843585358
2.324613382405414e-07,0.0004451618415189564
2.32462024932276e-07,0.0004542321846925766
2.32462760940181e-07,0.0004655736724267821
2.324634589606245e-07,0.0004737843709575752
2.324643720727211e-07,0.0004724496525500126
2.32465482214111e-07,0.0004532419219287063
2.324663500183731e-07,0.0004309261764558294
2.324673793791543e-07,0.0004036212365924179
2.324685988261247e-07,0.0003733298756997323
2.324696907759027e-07,0.0003494476295191822
2.324707435202858e-07,0.0003306820074349136
2.324720393553004e-07,0.0003108877192568776
2.324734373730293e-07,0.0002912568625886734
2.32474704328691e-07,0.000276164650777245
2.324760963936168e-07,0.0002663775530537122
2.324779700310263e-07,0.0002710456922251583
2.324800228018947e-07,0.0003075840547843492
2.324817170656482e-07,0.0003376230588711768
2.324830618981891e-07,0.0003350787168505081
2.324844748756447e-07,0.0003081146191004727
2.324859111667893e-07,0.00029741293722344
2.324871558492392e-07,0.000313559663514949
2.324882280973523e-07,0.0003292322849326846
2.324892569560113e-07,0.0003400537732326423
2.324904480158224e-07,0.0003492494267956221
2.324920480077146e-07,0.0003531086775137833
2.324932614008173e-07,0.000343835432371775
2.324945293959878e-07,0.0003233540268078803
2.324959285099606e-07,0.0003008786490685507
2.324975525873428e-07,0.0003238806773906974
2.324993122972863e-07,0.0003964960188411468
2.325012418403946e-07,0.0004370773242165036
2.325025977038353e-07,0.0004285592047597182
2.325043056760696e-07,0.0003900921952374834
2.325062155622386e-07,0.0003359500083022141
2.32507772070251e-07,0.0002938135022144715
2.325096800922032e-07,0.0002473764804831963
2.325128656078742e-07,0.0001830239380824434
2.325168730007674e-07,0.0001225769353668187
2.325212962481232e-07,8.141579128827798e-05
2.325261846092296e-07,6.213560444352164e-05
2.32531276936281e-07,5.654091922727415e-05
2.325369488738476e-07,5.529441278765774e-05
2.325422861393968e-07,5.506922286539005e-05
2.325484282597123e-07,5.498476723805099e-05
2.325564372671764e-07,5.491802390969369e-05
2.325677007605863e-07,5.484674103713431e-05
2.325851768232802e-07,5.476737667637448e-05
2.326153941781094e-07,5.46852880079457e-05
2.326758288877677e-07,5.461682349576134e-05
2.327488296289453e-07,5.459135143084073e-05
2.328385174014926e-07,5.458026670702004e-05
2.32948426023442e-07,5.457418930380634e-05
2.331059589905721e-07,5.456982411542515e-05
2.333508466833377e-07,5.456662057229567e-05
2.337396319027651e-07,5.456447667142672e-05
2.342819579070315e-07,5.456323630729049e-05
2.350512313425849e-07,5.456239297383056e-05
2.361533111800497e-07,5.456171054261812e-05
2.377610512887332e-07,5.45611250158678e-05
2.4e-07,5.456067485379973e-05
2.4005e-07,5.457918645554329e-05
2.400638225630883e-07,5.473854711181589e-05
2.400914676892649e-07,5.85948789964811e-05
2.400997511924953e-07,6.132072550272359e-05
2.401070647325945e-07,6.318115146148945e-05
2.401145050140445e-07,6.414356176061495e-05
2.401199287780702e-07,6.988651569330561e-05
2.401254295822407e-07,9.107804972633167e-05
2.401311175001195e-07,0.0001151954513925188
2.401365787909951e-07,0.0001224769103702847
2.401406324839865e-07,0.0001173548225344345
2.401456179596241e-07,0.0001132389427967635
2.401477113614736e-07,0.0001199647059915483
2.401495005457777e-07,0.0001310888851498876
2.401514254017877e-07,0.0001458293670797796
2.401534616440304e-07,0.0001628786520894418
2.401554607173917e-07,0.0001954026835652915
2.401574488436062e-07,0.0002273931788282509
2.401591764254015e-07,0.0002465590417230165
2.401605729184605e-07,0.0002806446970646615
2.401621740128492e-07,0.000338608816594743
2.401635743273198e-07,0.0003866393251012715
2.40165164534936e-07,0.0004214760559332709
2.401670380343712e-07,0.0004477737982223118
2.401687352573822e-07,0.0004668997420961737
2.401698427072528e-07,0.000473255559702788
2.401710258854156e-07,0.0004767677560921259
2.401720221608961e-07,0.0004786671046657307
2.401733577310476e-07,0.0004775714283393144
2.401746818620935e-07,0.0004684772603354168
2.401758311346064e-07,0.0004541673862967911
2.401772072270804e-07,0.0004311992732989201
2.401791751639769e-07,0.0003964797400829324
2.401806052490425e-07,0.0003810233404790113
2.401821550125419e-07,0.0003750878782724392
2.401833565895437e-07,0.0003717069102431148
2.401845081116092e-07,0.0003634358182864303
2.401859824393398e-07,0.0003366351185661155
2.401870945509384e-07,0.0003045261703570674
2.401880097599421e-07,0.0002754835304543993
2.401888106305057e-07,0.0002515509277848892
2.401898829749355e-07,0.0002301788434365983
2.401908013430867e-07,0.0002214068732642289
2.401917133736084e-07,0.0002127300383794658
2.40192629130301e-07,0.0002050255699221994
2.40193654642712e-07,0.0001969935355268319
2.401949130525333e-07,0.0001872571733616786
2.401958248615233e-07,0.0001809284088922856
2.401969156417286e-07,0.0001741300010733905
2.401986186842826e-07,0.0001648464723102445
2.402e-07,0.0001582137585737523
2.402015789536308e-07,0.0001515250520782353
2.402036843981414e-07,0.0001434266759326203
2.402058487400237e-07,0.0001360491281774275
2.402095601616917e-07,0.0001250508411490405
2.402141130882014e-07,0.0001138342520301362
2.402192349498597e-07,0.0001038818474763618
2.402249942538745e-07,9.532095221143798e-05
2.402320603699619e-07,8.704306474537018e-05
2.402414130026318e-07,7.827719826171437e-05
2.402512302538115e-07,7.192693643328748e-05
2.402650363712773e-07,6.813137871431702e-05
2.402747405530524e-07,6.796474705215014e-05
2.402816203134827e-07,6.809041646005251e-05
2.402867097347805e-07,6.773276357197704e-05
2.402918036835035e-07,6.667588479081612e-05
2.402958401772218e-07,6.545282675702698e-05
2.403004318586104e-07,6.376877625857863e-05
2.403067856662656e-07,6.153646847021622e-05
2.403113537590716e-07,6.067880230903148e-05
2.403160339316638e-07,6.042319232344647e-05
2.403208457943702e-07,6.060545477726444e-05
2.403289966094707e-07,6.128948928176692e-05
2.403384853251679e-07,6.196926727160811e-05
2.403484802978375e-07,6.214773328722384e-05
2.403594834583718e-07,6.174976500604258e-05
2.403713380107784e-07,6.084939808262875e-05
2.403864669619966e-07,6.160445161965544e-05
2.40394818825073e-07,6.990517509528673e-05
2.404052411878973e-07,8.368268397185509e-05
2.404126797568225e-07,8.735165682602789e-05
2.404155570870659e-07,8.77795968774492e-05
2.404213117475528e-07,9.795493803015933e-05
2.404252476621804e-07,0.0001276812344650972
2.404297652332961e-07,0.0001765177310860708
2.404329930706652e-07,0.000195527055790805
2.404354997134315e-07,0.0002129154160794352
2.404368286903236e-07,0.0002684045251286927
2.404381355844166e-07,0.0003649404631428004
2.404394462121559e-07,0.0004760399511262762
2.404408595388202e-07,0.000558068386626499
2.404420655201254e-07,0.0006134089470180453
2.404433429580412e-07,0.0007026338019820788
2.404443957305186e-07,0.0007453167867375465
2.404452200144208e-07,0.0007337930694646252
2.404460114051133e-07,0.000689050675785357
2.404469996472585e-07,0.0005995222636465423
2.404474282181095e-07,0.0005602014339711917
2.404479292176703e-07,0.0005168011550319069
2.40448563741757e-07,0.0004697794282115845
2.404494351543563e-07,0.0004217436793542874
2.404503443117133e-07,0.0003848028169354347
2.404512704968511e-07,0.0003561644446636095
2.404521645186944e-07,0.0003358596925018305
2.404531681957027e-07,0.0003175233436672603
2.404543747703826e-07,0.0002941533271623154
2.404556951390941e-07,0.0002676452941359197
2.40456949003423e-07,0.0002440178771670959
2.404579720824508e-07,0.0002185974509791302
2.404591815044758e-07,0.0001845896041751921
2.404600701695003e-07,0.0001690606301485369
2.404608928953263e-07,0.0001601636888224338
2.40461932257918e-07,0.0001496191030661205
2.404632973374765e-07,0.000136081055078807
2.40464482729551e-07,0.0001261903759033587
2.404658633559105e-07,0.0001177160616708016
2.40467490138948e-07,0.000110703317521489
2.404694145111012e-07,0.0001043108488795939
2.404714085208082e-07,9.865619167652627e-05
2.40473714734664e-07,9.408995797804024e-05
2.40476585030576e-07,9.693119256537533e-05
2.404794918057826e-07,0.0001133133217267252
2.404816357670374e-07,0.0001252619536019106
2.404839707100628e-07,0.0001288954123665711
2.404853269289018e-07,0.0001299567076998452
2.404866942035674e-07,0.0001383784772271139
2.404881714959405e-07,0.0001512276908055893
2.404893104090911e-07,0.0001592222093146821
2.404908623393693e-07,0.0001738862477743811
2.404921432454211e-07,0.0002097240585119438
2.404934470055343e-07,0.0002539599085715482
2.404945842123476e-07,0.0002763949909183556
2.404955457904986e-07,0.0002805968950591877
2.404967337528323e-07,0.0002750943076155404
2.404979638407011e-07,0.000289918621492332
2.404992263252633e-07,0.0003505867952333019
2.405006939837899e-07,0.0004159229689855348
2.405018155445107e-07,0.0004388597846228205
2.405030733776276e-07,0.0004388682503908446
2.405050535438668e-07,0.0004055313324609125
2.405065775725857e-07,0.0003680891130200154
2.405081723305162e-07,0.000327973912067571
2.405100070422823e-07,0.0002834341748934951
2.405129165332142e-07,0.0002186770168994184
2.405163063498414e-07,0.0001547789685504408
2.405204019993929e-07,9.853852957887866e-05
2.405252262528791e-07,6.656261857178524e-05
2.405303764127406e-07,5.709271724116449e-05
2.405351261852903e-07,5.533795322759992e-05
2.40540002992502e-07,5.494534618544898e-05
2.405453238411563e-07,5.482037368243612e-05
2.40552167741738e-07,5.475104880173612e-05
2.405616643275611e-07,5.470172560495885e-05
2.405763407811318e-07,5.466322450473868e-05
2.405992701547705e-07,5.463376515163793e-05
2.406283363004723e-07,5.46143857051675e-05
2.406680095804346e-07,5.460001205779676e-05
2.407272120068623e-07,5.458861499256961e-05
2.408190006390841e-07,5.457966144275534e-05
2.409472995532916e-07,5.457352198256496e-05
2.411445588451375e-07,5.456900786062231e-05
2.414198522342216e-07,5.456604621157585e-05
2.418163081798966e-07,5.456401912143171e-05
2.423853566867815e-07,5.456264024636825e-05
2.4321079873164e-07,5.456170153104193e-05
2.444047650935247e-07,5.456107077729206e-05
2.461318933987394e-07,5.456064374502452e-05
2.486311241031192e-07,5.45603457295125e-05
2.52e-07,5.456014092868491e-05
2.5205e-07,5.462111252674141e-05
2.520638225630883e-07,5.505043212591081e-05
2.520788945541238e-07,5.69423537526218e-05
2.520863552186921e-07,5.888612567421917e-05
2.520932827605775e-07,6.113762795934135e-05
2.521013859361368e-07,6.310783429142237e-05
2.521082413993131e-07,6.362471170399499e-05
2.521130760186602e-07,6.767200318141771e-05
2.521179645832107e-07,8.361629662915042e-05
2.521231468399547e-07,0.0001057276505144239
2.521276518669332e-07,0.0001147158919503754
2.521320559341581e-07,0.0001274618693661509
2.521360779532747e-07,0.0002389515510711141
2.521391517377748e-07,0.0003628501187364009
2.521415191999202e-07,0.0004271294450917377
2.521444443477741e-07,0.0004792617581126014
2.521459628505382e-07,0.0005205924269279117
2.521469395756242e-07,0.0005453032447822431
2.521481164552878e-07,0.0005563489654718533
2.521489893618174e-07,0.0005493425334115272
2.521504165461356e-07,0.0005125345144255865
2.521514773212126e-07,0.0004708087218580161
2.521522530798691e-07,0.0004412924507945877
2.521529585826348e-07,0.0004189894491015733
2.521543695881661e-07,0.0003817564989411932
2.521554059844461e-07,0.0003561615605974396
2.521563839644049e-07,0.0003322417590206929
2.521573933788687e-07,0.0003074007392042448
2.521588632470565e-07,0.000271017890479885
2.521606496380674e-07,0.0002275105569997099
2.521629710757446e-07,0.0001776923712431342
2.521654500116888e-07,0.0001429390305262777
2.52168285599215e-07,0.0001228116625566451
2.521706634848471e-07,0.000112881971765864
2.521729869987576e-07,0.0001060053668587906
2.52174899838364e-07,0.0001015018485124443
2.521768088772393e-07,9.757658945264578e-05
2.521796820086282e-07,9.236653546670271e-05
2.521828974651559e-07,8.811016525099108e-05
2.521852788032534e-07,8.618261756393331e-05
2.521879105189726e-07,8.511590672579787e-05
2.521906009055909e-07,8.538794054233526e-05
2.521949313131279e-07,8.956707086316679e-05
2.522e-07,0.0001021625088436904
2.52203315726322e-07,0.0001146118652383825
2.522074773506527e-07,0.0001329159718205934
2.522116204783669e-07,0.0001453502268544507
2.522155981048209e-07,0.0001471217533270666
2.522192879874029e-07,0.0001426817884374783
2.522234673021778e-07,0.0001395342847455222
2.522254028150237e-07,0.0001409481027198162
2.522270831951469e-07,0.0001419899445898489
2.522287844578828e-07,0.0001406021923588169
2.522311535024521e-07,0.0001326330607837758
2.522332291783178e-07,0.0001204593295355305
2.522349845235745e-07,0.0001101508814876412
2.522362223181368e-07,0.0001049672791307938
2.5223777336444e-07,0.0001004808151861816
2.522397062928491e-07,9.548842137406466e-05
2.522410842739382e-07,9.181590851257583e-05
