P_inst X,P_inst Y
2.630301170909472e-06,3.028896492695432e-05
2.630303670909472e-06,3.765167697122701e-05
2.630305683618626e-06,4.482072615298115e-05
2.63030729330533e-06,5.118464957702389e-05
2.630309232107401e-06,5.924887137237314e-05
2.630311170909472e-06,6.727720868691626e-05
2.630311464521044e-06,6.844480649624847e-05
2.630312051744189e-06,7.074963603632762e-05
2.630312590910699e-06,7.279713429052414e-05
2.630313669243719e-06,7.664999693352475e-05
2.630315825909759e-06,8.312529394696833e-05
2.63032013924184e-06,8.992713843170153e-05
2.630324114589843e-06,9.575366445339342e-05
2.630326037911959e-06,0.0001132620235343553
2.630327571567491e-06,0.0001419010228681199
2.630328994811943e-06,0.0001776869866888819
2.630330540963258e-06,0.000213610383628582
2.630331841700114e-06,0.0002323577926100224
2.630333193061601e-06,0.0002403656009186395
2.630334703604146e-06,0.0002520211844673788
2.630336278130885e-06,0.0002672395481104768
2.630337629529408e-06,0.0002762273039178442
2.630338636959416e-06,0.0002849679738009004
2.630340066161149e-06,0.0003011423412103482
2.63034161933213e-06,0.0003173795205231062
2.63034283234489e-06,0.0003279075509175422
2.630344172351012e-06,0.0003372580854965898
2.630346149679147e-06,0.0003468094549820475
2.630349487149721e-06,0.0003532985056549412
2.630352850722189e-06,0.0003515348047154287
2.630356424072649e-06,0.0003458544883476091
2.630360381891857e-06,0.000338557940903333
2.630365654159401e-06,0.0003321376253822427
2.630373137433926e-06,0.0003488088334884287
2.630378398592472e-06,0.0003884573816113503
2.630382625621083e-06,0.0004238519709320418
2.630387008678999e-06,0.0004401163144326347
2.630391042768563e-06,0.0004343425586772194
2.63039503684573e-06,0.0004316470045074042
2.630397134960651e-06,0.0004466368687748984
2.630399553882036e-06,0.0004651653090211856
2.630401354037463e-06,0.0004521470493173836
2.630403047161968e-06,0.0004196296415546674
2.630404269641988e-06,0.0003987385032550594
2.630405532751593e-06,0.000381149422903011
2.630406643313299e-06,0.0003638146297476062
2.630407900867382e-06,0.0003424203516672403
2.630408946981738e-06,0.0003252086492522427
2.630409878160931e-06,0.00031304597363068
2.630410936012842e-06,0.0003024086617738463
2.630411805265155e-06,0.0002947695029276769
2.630412754804073e-06,0.0002872408583280479
2.630413808954924e-06,0.0002799162051211132
2.630415308784475e-06,0.0002712983398850526
2.630417632700665e-06,0.0002611929458071111
2.630421362286899e-06,0.0002497344190637595
2.630424836954719e-06,0.0002418333458915076
2.630428763657267e-06,0.0002346170582161998
2.630433378021741e-06,0.0002273961910455706
2.630440776083403e-06,0.0002174207002708237
2.630448616084381e-06,0.0002083609330811699
2.630457981742742e-06,0.000199031952685151
2.630469295154781e-06,0.0001891806624555926
2.630485350018285e-06,0.000176649969794148
2.6305e-06,0.0001660273658347999
2.630507773471394e-06,0.000160628413594957
2.630518014961509e-06,0.000153670801697005
2.630527712282351e-06,0.0001472627152188754
2.630547106924035e-06,0.0001349352435010896
2.630582178015206e-06,0.0001142502398161636
2.630630120913137e-06,8.932275662842021e-05
2.630697747718071e-06,6.089855821695285e-05
2.63080642698588e-06,3.061375474992695e-05
2.631023785521497e-06,7.339788773275688e-06
2.63121704519562e-06,3.546078663464391e-06
2.631403471379416e-06,2.93720985452371e-06
2.631589833970745e-06,2.841178354056082e-06
2.631819842073922e-06,2.82539388763177e-06
2.632125929388294e-06,2.823752770327739e-06
2.632566959007961e-06,2.82356814375948e-06
2.633241089064576e-06,2.823509787023022e-06
2.634454873699638e-06,2.823529805160902e-06
2.636882442969764e-06,2.823633942838064e-06
2.64e-06,2.823768313773672e-06
2.640075941686651e-06,2.825056363803067e-06
2.640165487191702e-06,3.144896529979995e-06
2.640210259944227e-06,6.798667242813217e-06
2.640226792834467e-06,1.008434852546749e-05
2.64024109843576e-06,1.301162515397156e-05
2.640256308794225e-06,1.496726129087146e-05
2.640275716099276e-06,1.667762718065021e-05
2.640283394523393e-06,2.451379486737246e-05
2.640289555591076e-06,4.009710826962689e-05
2.640297694637612e-06,7.014642305691078e-05
2.640304108603482e-06,8.815650699244306e-05
2.640312268059574e-06,0.0001313803112034604
2.640314182706109e-06,0.0001789901008092334
2.640316064313159e-06,0.0002562634856679119
2.640317543859446e-06,0.0003342867142789638
2.640319156244737e-06,0.0004222945354284108
2.640320662448002e-06,0.0004929489869806646
2.640322985977048e-06,0.0005668626606635672
2.6403249566591e-06,0.0006002344110713234
2.640325947108612e-06,0.0006164024470190333
2.640327016392906e-06,0.0006485394443189166
2.640328011198192e-06,0.000693344435788743
2.640328873526647e-06,0.0007351846096670764
2.640329883220434e-06,0.0007812861536303118
2.640330927046743e-06,0.0008235241564470416
2.640332370274921e-06,0.0008719524262842571
2.640334457048785e-06,0.0009229488022099053
2.640338630596512e-06,0.0009721816342879687
2.640343497063846e-06,0.0009728100907963396
2.640348019812672e-06,0.0009472047531251695
2.640352684511794e-06,0.0009112318370579714
2.640358075616906e-06,0.000866527701866801
2.64036527992976e-06,0.0008071936333515553
2.640375523110678e-06,0.0007268469400650197
2.640391686184644e-06,0.0006093873728988161
2.64042041357076e-06,0.0004134279067106393
2.64044987125205e-06,0.0001975198003250364
2.64047148900442e-06,0.0001020060933082805
2.64048574450221e-06,8.903210173470906e-05
2.640492872251105e-06,8.802702260391245e-05
2.6405e-06,8.676233396159673e-05
2.640505701834328e-06,8.620610415603195e-05
2.64051253300772e-06,8.566445602599915e-05
2.640519330173929e-06,8.529636153839366e-05
2.640532924506347e-06,8.480354241026949e-05
2.640560113171183e-06,8.420723406590026e-05
2.640611432813009e-06,8.332936613488672e-05
2.64069174246558e-06,8.195175567572566e-05
2.640832933034092e-06,7.957707545042725e-05
2.641010248359743e-06,7.668610307262792e-05
2.641258987456922e-06,7.320281796435809e-05
2.641567393310539e-06,7.1664066542456e-05
2.641820126916401e-06,7.392526357967625e-05
2.642015128720519e-06,7.552338832029704e-05
2.642120825630692e-06,0.0001020048846780497
2.642157997420684e-06,0.0001279748999150899
2.642173547796875e-06,0.0001390987146502486
2.642204648549257e-06,0.0001475463976881192
2.642228000026974e-06,0.0001391901695027115
2.642249346543907e-06,0.000130197863323603
2.642270423682115e-06,0.000125431426206849
2.642278271269233e-06,0.0001249641825663219
2.642285052978724e-06,0.0001245035513568044
2.642291927212996e-06,0.0001233707248967
2.642303479363282e-06,0.000119045756763966
2.642312563421363e-06,0.0001135268840770729
2.642318017414158e-06,0.0001097659884066573
2.642321956122504e-06,0.0001072656989658173
2.642325972922196e-06,0.0001052196864617821
2.642331027002159e-06,0.0001030396997037053
2.642335584761103e-06,0.0001011060176799882
2.642339898302362e-06,9.92250183379698e-05
2.642345117514969e-06,9.687307518915234e-05
2.642355555940184e-06,9.183044656837392e-05
2.642371121935568e-06,8.230863222572228e-05
2.64238591507605e-06,6.960993520267778e-05
2.642403083290392e-06,5.44323904102702e-05
2.642421031945083e-06,4.205099380681605e-05
2.642437240855752e-06,3.384730860581533e-05
2.642465662103068e-06,2.461783443062695e-05
2.642500536274547e-06,1.864240046393384e-05
2.642552844108557e-06,1.440926027101688e-05
2.642624381322879e-06,1.155963617103611e-05
2.642735328791461e-06,8.961171045289807e-06
2.642852165421922e-06,7.159749966654571e-06
2.64299461202648e-06,5.679052423076911e-06
2.643164251707377e-06,4.556626346403429e-06
2.64338262068634e-06,3.726123994638328e-06
2.643661689268336e-06,3.210443715904755e-06
2.644040656101878e-06,2.947661006542774e-06
2.64444433052543e-06,2.864008955680566e-06
2.644840344783038e-06,2.839515347835883e-06
2.645303237247307e-06,2.830808625308733e-06
2.64603789078801e-06,2.827257500914783e-06
2.647265474548643e-06,2.825873615709859e-06
2.648632737274321e-06,2.825341647561668e-06
2.65e-06,2.825061249086767e-06
2.650051518009219e-06,2.825438173479667e-06
2.650120652751187e-06,2.835765559633795e-06
2.650155153470875e-06,2.939853019034458e-06
2.650224154910251e-06,7.053611865033924e-06
2.650242641148599e-06,1.030620628853332e-05
2.650258272924443e-06,1.302799760825874e-05
2.650274831331104e-06,1.474589868879253e-05
2.650293930892142e-06,1.811628203795702e-05
2.650301213503688e-06,3.029538864579294e-05
2.650303713503688e-06,3.766576696126877e-05
2.650305629649344e-06,4.447777901212214e-05
2.65030704739549e-06,5.004528326364313e-05
2.650309130449589e-06,5.868624537638809e-05
2.650311213503688e-06,6.732697164442734e-05
2.650311517842055e-06,6.85375123805546e-05
2.650312126518789e-06,7.09254426635438e-05
2.650312689152197e-06,7.305703798899573e-05
2.650313814419013e-06,7.705151654678244e-05
2.650316064952645e-06,8.367308428810645e-05
2.650320566019909e-06,9.019198160036004e-05
2.650324236678317e-06,9.626129984461504e-05
2.650326130038307e-06,0.0001142330438773533
2.650327659693893e-06,0.0001433612049564773
2.65032908337384e-06,0.0001793406580055009
2.650330610270273e-06,0.0002144728405228576
2.650331914488672e-06,0.0002328261559294835
2.650333326526056e-06,0.0002408617395328165
2.650334835134708e-06,0.0002531522820285025
2.650336417234312e-06,0.0002681004152295308
2.650337722565435e-06,0.0002766494510487685
2.650338734784708e-06,0.000285661318864605
2.650340226352171e-06,0.0003025794869211578
2.650341698654426e-06,0.0003177889340403258
2.650342922707533e-06,0.0003283098858846724
2.650344263224064e-06,0.0003375406201687187
2.650346361489245e-06,0.0003473519679586292
2.650349736729567e-06,0.000353265361033416
2.650353104012001e-06,0.0003511420542825587
2.650356691645554e-06,0.0003453197463610048
2.650360700263865e-06,0.000337977408021765
2.650366093471931e-06,0.0003320066632223249
2.650373584409989e-06,0.0003512332777214812
2.65037875462381e-06,0.0003915549030425885
2.650384727230559e-06,0.0004346751350902771
2.650388917450552e-06,0.0004387567302340316
2.650392450449074e-06,0.0004310520850408695
2.65039602830662e-06,0.0004369576473861684
2.650398918319463e-06,0.0004622427756480964
2.650400966215418e-06,0.0004570870675361868
2.650402701497516e-06,0.0004266082764877395
2.650404106812627e-06,0.0004011466073684245
2.650405302202236e-06,0.0003845717728347807
2.650406568389479e-06,0.0003652390508674451
2.650407855264794e-06,0.0003434328465472082
2.650408950803935e-06,0.0003254263359581055
2.650409880097456e-06,0.0003132977868449436
2.650410945344472e-06,0.0003025994631084695
2.650411791370071e-06,0.0002951662724321084
2.650412742323541e-06,0.0002876164304942905
2.650413789895798e-06,0.0002803218848584803
2.650415297401877e-06,0.0002716397410905832
2.650417588461944e-06,0.0002616439208718671
2.650421334913971e-06,0.0002501019371293349
2.650424805465197e-06,0.0002422086501570624
2.650428732244348e-06,0.0002349999597098376
2.650433325004139e-06,0.0002278268241201506
2.650440700346467e-06,0.0002179037922138689
2.650448533179448e-06,0.0002088734656289579
2.650457879313246e-06,0.0001995876336087508
2.650469161877009e-06,0.000189790986881179
2.650485141827692e-06,0.0001773572500243059
2.650499999999999e-06,0.0001666231355536221
2.650507793280527e-06,0.0001612322470716556
2.650518082975032e-06,0.0001542706175414575
2.650527840400124e-06,0.0001478495357360275
2.65054735525031e-06,0.0001354971952931418
2.65058248369768e-06,0.0001148566812127466
2.650630538579723e-06,8.993878190526755e-05
2.650698303304554e-06,6.147746740366792e-05
2.650807241980221e-06,3.103123941571271e-05
2.651025119331556e-06,7.465746989736754e-06
2.651220386757779e-06,3.56189833079563e-06
2.651407970042152e-06,2.939751760650064e-06
2.651595438943764e-06,2.841488141828332e-06
2.651826065790534e-06,2.825332983157228e-06
2.652132993020985e-06,2.823642928633035e-06
2.652574692010645e-06,2.823458917425652e-06
2.653249252065264e-06,2.823402112005088e-06
2.654460172360118e-06,2.823422995481941e-06
2.656882012949826e-06,2.823527839797308e-06
2.66e-06,2.823663495857475e-06
2.660075946722084e-06,2.824951560526449e-06
2.660165496185394e-06,3.144985869335196e-06
2.66021027091705e-06,6.800393552598299e-06
2.660226804468129e-06,1.008670392193098e-05
2.660241111391477e-06,1.301378243440866e-05
2.66025632120502e-06,1.496792668427351e-05
2.660275737922883e-06,1.668719064712823e-05
2.660283417186973e-06,2.455339956995556e-05
2.660289579540679e-06,4.01753355286875e-05
2.660297711489577e-06,7.020648679047789e-05
2.660304126461789e-06,8.819044913659449e-05
2.660312293061168e-06,0.0001318113643465402
2.660314208685138e-06,0.000179837974219593
2.660316079918129e-06,0.0002570153668825947
2.660317557594453e-06,0.0003350401730188887
2.660319164182538e-06,0.0004227002074390464
2.66032067517179e-06,0.0004934732980235355
2.660322985517109e-06,0.0005668463908017515
2.660324956955037e-06,0.0006002559289617328
2.660325947686035e-06,0.0006164407213260856
2.660327016536223e-06,0.000648584775816586
2.660328011454132e-06,0.0006934089548150933
2.660328873691761e-06,0.0007352554532573908
2.660329883306456e-06,0.000781366069279339
2.660330927186233e-06,0.0008236202293705618
2.660332370612562e-06,0.0008720750728019567
2.660334457793575e-06,0.0009231093340141299
2.6603386321556e-06,0.0009724024129601142
2.660343498360269e-06,0.000973086747555442
2.660348021145485e-06,0.0009475324561380682
2.660352685817038e-06,0.0009116086546245151
2.660358077274486e-06,0.0008669533261650364
2.660365282066947e-06,0.0008076753877966781
2.660375526339475e-06,0.0007273869558013818
2.660391691635321e-06,0.0006099694126673964
2.660420427261061e-06,0.0004138856098159061
2.660449866322728e-06,0.0001977315962987391
2.660471467516093e-06,0.0001021328926469342
2.660485733758046e-06,8.91399920955869e-05
2.660492866879023e-06,8.813809412327862e-05
2.660499999999999e-06,8.687512386204377e-05
2.660505704446118e-06,8.631972322855327e-05
2.660512538560074e-06,8.577922503223683e-05
2.660519338394922e-06,8.541228149658551e-05
2.660532938064619e-06,8.492142043318854e-05
2.660560137404014e-06,8.432838940536025e-05
2.660611533447525e-06,8.345490295787446e-05
2.660691997631245e-06,8.208309057284685e-05
2.66083352630905e-06,7.97161782141493e-05
2.661011393167728e-06,7.682727706365899e-05
2.661261513312722e-06,7.330999784532044e-05
2.661574444641124e-06,7.163998481048722e-05
2.661831539855336e-06,7.387180807429784e-05
2.662028986851035e-06,7.540207542167592e-05
2.662138982606665e-06,0.0001027618187308022
2.66217657918128e-06,0.0001291265156537559
2.662192146449263e-06,0.0001400203760787038
2.662223280985228e-06,0.0001472575175967177
2.662246738525944e-06,0.0001384774752106584
2.662276109470637e-06,0.0001274147936205026
2.662289292907547e-06,0.0001253063292190135
2.662296514469912e-06,0.0001249200501536393
2.662305988113829e-06,0.0001240553233627868
2.662312863967796e-06,0.0001224439421966849
2.662320745063153e-06,0.0001191906380685883
2.662329733539519e-06,0.0001138254063738103
2.662337368089301e-06,0.0001086756242664459
2.662343035635906e-06,0.0001055098782659503
2.662347327779443e-06,0.0001036253690365202
2.662351022324293e-06,0.0001020690392651054
2.662355253873462e-06,0.0001002582935812372
2.662360041597807e-06,9.814794563308535e-05
2.662366963553732e-06,9.495559683828661e-05
2.662379242152651e-06,8.866239376611711e-05
2.662395059881423e-06,7.738519449159883e-05
2.662409681986455e-06,6.413349565825517e-05
2.662416667332164e-06,5.794196158322552e-05
2.662430638023582e-06,4.730453706944941e-05
2.662445959086941e-06,3.818006492793972e-05
2.662476601213659e-06,2.641426697442469e-05
2.662509080488442e-06,1.987508675992826e-05
2.662554806084075e-06,1.537480390093981e-05
2.662617960877771e-06,1.234810328325932e-05
2.662721239181479e-06,9.587162279062436e-06
2.662834831167152e-06,7.631118896426518e-06
2.662969987838371e-06,6.055929997225736e-06
2.663130292602893e-06,4.842323824320902e-06
2.663333752346031e-06,3.926185564561231e-06
2.663593061301893e-06,3.326721452167354e-06
2.66394122116809e-06,2.99863114302793e-06
2.664349546499611e-06,2.87787207353362e-06
2.664747976636487e-06,2.8436339446281e-06
2.665176649701584e-06,2.832373306353622e-06
2.665789737023775e-06,2.827894779170647e-06
2.666921217428132e-06,2.826004537588618e-06
2.668476127999094e-06,2.825267259809766e-06
2.67e-06,2.824947136798583e-06
2.670054153919946e-06,2.825357580805705e-06
2.670125627175392e-06,2.840036281044081e-06
2.670161363803115e-06,2.997535182890362e-06
2.670201437967193e-06,4.494800448869601e-06
2.670217641397609e-06,6.180874929958142e-06
2.670234901657352e-06,8.917728954878078e-06
2.670256379173314e-06,1.277429518563736e-05
2.670272072146554e-06,1.461781222169698e-05
2.670290658182399e-06,1.610212247668489e-05
2.670301289379586e-06,3.028652911455771e-05
