P_inst X,P_inst Y
5.870315843028392e-06,0.0001057738609834366
5.870320259415577e-06,0.0001311700718748884
5.870329092189946e-06,0.0001588220842603569
5.870335888582716e-06,0.0001623154105831776
5.870339573002315e-06,0.0001929586490693236
5.870342358956781e-06,0.000245055396084578
5.87034583369699e-06,0.0003176073388162768
5.870348599884004e-06,0.0003536406784396407
5.870352390843552e-06,0.000359154245495826
5.870355664262737e-06,0.000343164686895512
5.870358835805319e-06,0.0003306720567324597
5.870361810184228e-06,0.0003194379445896707
5.870364278755895e-06,0.0003171332812829539
5.870366786066967e-06,0.0003241070365560126
5.870369279228958e-06,0.0003336960676491149
5.870371874720225e-06,0.0003426404818706843
5.8703744166938e-06,0.0003496283271363167
5.870377570435536e-06,0.0003557742421989077
5.870382136478951e-06,0.0003604762987541359
5.87038861251231e-06,0.0003611014970328668
5.870395563957332e-06,0.00035736788605221
5.870403780777607e-06,0.000350756318090573
5.870413788490647e-06,0.0003422236923482398
5.870427795482855e-06,0.0003338008321310636
5.870449016985887e-06,0.0003519019372286211
5.870462797435331e-06,0.0003921469877725817
5.870478403392868e-06,0.0004258344319508063
5.870489807039593e-06,0.0004214998069503486
5.8705e-06,0.0004071651011387382
5.870503403510775e-06,0.0004030872777942279
5.870510210532325e-06,0.0004030386438179826
5.87051429019759e-06,0.0004087025252178487
5.870518887949545e-06,0.0004120727688428393
5.870522460494089e-06,0.0004048182937923885
5.870525041194037e-06,0.0003926468338538576
5.870528741402391e-06,0.0003708965426318449
5.870531336935105e-06,0.0003580774246265826
5.870534763883054e-06,0.000342180356826357
5.870536671789732e-06,0.0003336977334150712
5.870538675951418e-06,0.0003261790163078107
5.87054060932185e-06,0.0003199391902266067
5.870542339753887e-06,0.0003145730035751891
5.870544126647374e-06,0.0003091214868938103
5.870546239274128e-06,0.000302783200526135
5.870550190517763e-06,0.000291206125248239
5.870556073142264e-06,0.0002749510486173076
5.870565042061342e-06,0.0002549615905225388
5.87057466257304e-06,0.0002407548885256803
5.870583580522843e-06,0.0002315094881520981
5.870593444143552e-06,0.0002234155827675918
5.870603509232573e-06,0.0002162944525700836
5.870617853056704e-06,0.0002073700374224266
5.870635227049446e-06,0.0001980666934043075
5.870661151975797e-06,0.0001864764271286165
5.870702927749753e-06,0.0001710104743075528
5.870739832234777e-06,0.000158857812396008
5.870779720187964e-06,0.0001465121717092298
5.87082302347747e-06,0.0001338192674623909
5.870879695450426e-06,0.0001182290654521044
5.870955910651565e-06,9.908761960657785e-05
5.871067930409124e-06,7.484693925753181e-05
5.871244768800375e-06,4.59106921558865e-05
5.871578833680253e-06,1.655238990834791e-05
5.872055196319728e-06,4.72536034574331e-06
5.87244569015991e-06,3.14867393689743e-06
5.8728450575416e-06,2.861756474871129e-06
5.873270875870915e-06,2.814211507784521e-06
5.873830516993425e-06,2.807195560592439e-06
5.874586146174246e-06,2.806818220295076e-06
5.87569517660603e-06,2.806907198374424e-06
5.877457559096142e-06,2.80709477665298e-06
5.88e-06,2.807364628824381e-06
5.880068464853457e-06,2.80841193538864e-06
5.880151697043421e-06,2.931255353054747e-06
5.880193313138403e-06,4.56984721814744e-06
5.880212301826401e-06,7.167971171125032e-06
5.880226332175313e-06,1.00108424331584e-05
5.880244624024291e-06,1.363726443014687e-05
5.880259180526072e-06,1.51495418212934e-05
5.880281008158169e-06,2.073433560048817e-05
5.880291443449641e-06,4.796740093140115e-05
5.880300267643193e-06,9.06060276075674e-05
5.880309350382817e-06,0.0001289048770568335
5.880318982602638e-06,0.0001467690023964638
5.880329133440615e-06,0.0002530066051681394
5.880333421454831e-06,0.0003824032860896407
5.880336994006992e-06,0.0004856965809204036
5.880340465194737e-06,0.0005570620868725933
5.880344095670008e-06,0.0005963497360266622
5.880347991702006e-06,0.0006091895526547886
5.880351927645195e-06,0.0006040791643872102
5.88035585072151e-06,0.0005997626773726399
5.880358992426638e-06,0.0006163407116739089
5.880361745098386e-06,0.0006510804407933869
5.880364419620466e-06,0.0006885284611898431
5.880367110056732e-06,0.0007218519191675887
5.88036986922086e-06,0.0007491879902415064
5.880373725016783e-06,0.0007762829049317906
5.880379644556108e-06,0.0007962594452884708
5.880390381678354e-06,0.000787190899339127
5.880400381220583e-06,0.0007480147410562481
5.880411195894485e-06,0.0006929523202743807
5.880422581414305e-06,0.0006301544426190628
5.880437019336386e-06,0.0005484667251176054
5.880456271773351e-06,0.0004337783581589958
5.880478135886676e-06,0.0002817989120836382
5.880489067943337e-06,0.0002024913702917685
5.8805e-06,0.0001451671994509104
5.880506016836442e-06,0.0001292305567399461
5.880514362531294e-06,0.0001131664437594857
5.880522441746621e-06,0.0001046177676686734
5.880536668069298e-06,9.75848982984204e-05
5.880552005197438e-06,9.508178436399058e-05
5.880571047225591e-06,9.414223322291931e-05
5.880595056344016e-06,9.371114444788041e-05
5.880631695803399e-06,9.338428390861398e-05
5.880695708617353e-06,9.285398319995656e-05
5.88082373424526e-06,9.181146023308776e-05
5.881079785501074e-06,8.972349269047984e-05
5.881421594937865e-06,8.694913407249541e-05
5.88188759788497e-06,8.316599019398253e-05
5.882572936090981e-06,7.76902095491925e-05
5.883417533739034e-06,7.179739308345248e-05
5.883888959457493e-06,7.030111585875887e-05
5.884277487038505e-06,7.109768317753345e-05
5.884706833753846e-06,7.294638692045771e-05
5.885054070787987e-06,7.753768306618956e-05
5.885139797700614e-06,8.753297425320418e-05
5.885243985424049e-06,0.0001135883856727326
5.885308216128135e-06,0.0001343211190359983
5.88538558372566e-06,0.0001437766004660175
5.885445370040117e-06,0.0001355837149959962
5.885515792606609e-06,0.0001234172835361493
5.885529437675544e-06,0.0001219906650169485
5.885544800901106e-06,0.0001209366436928411
5.88555719097109e-06,0.0001202027220977097
5.885569737709128e-06,0.0001191575376047811
5.88558350316367e-06,0.0001174423225866703
5.885598645310681e-06,0.0001148161874044573
5.885613165796095e-06,0.0001117188205726571
5.885627095215978e-06,0.0001085973279989761
5.885637795755988e-06,0.0001065821607276211
5.885645679987808e-06,0.0001053631246126358
5.885649622103718e-06,0.0001047717173156911
5.885657096887658e-06,0.0001036575858419676
5.885665226663704e-06,0.0001024382310881582
5.885681141501706e-06,0.0001000158452088801
5.885702237383247e-06,9.666964399864992e-05
5.885744429146327e-06,8.887392637795137e-05
5.885792603719771e-06,7.303468508449917e-05
5.885830546553187e-06,5.586569467416331e-05
5.885878886950522e-06,3.768271290413753e-05
5.885918628732803e-06,2.760128130107299e-05
5.885964417746496e-06,1.99379979203141e-05
5.886054959071208e-06,1.216776798203516e-05
5.886145837785862e-06,8.790155175218934e-06
5.88631341103295e-06,6.090296282090615e-06
5.886518803093813e-06,4.61604788053384e-06
5.88675662955488e-06,3.767499103071523e-06
5.887036284002821e-06,3.279193448839657e-06
5.887379679135642e-06,3.008408207725113e-06
5.88781983950874e-06,2.87253282811721e-06
5.888399386927811e-06,2.822223169758691e-06
5.889133647024665e-06,2.812473675564971e-06
5.889566823512332e-06,2.811271761421072e-06
5.89e-06,2.810540156208022e-06
5.890031318867462e-06,2.810804910288579e-06
5.890080732892662e-06,2.81132515720894e-06
5.890147199295169e-06,2.877602284111652e-06
5.890179325760588e-06,3.331797519715274e-06
5.890205723127217e-06,4.845340891616251e-06
5.89022193512268e-06,6.759100197018079e-06
5.890238197146251e-06,9.511312110928195e-06
5.890257569264279e-06,1.295744273363207e-05
5.890272831315806e-06,1.466569713260687e-05
5.890292422104286e-06,1.692810228525962e-05
5.890301214666943e-06,3.049812540674363e-05
5.890303714666943e-06,3.849407253614026e-05
5.890305761874336e-06,4.681653591072143e-05
5.89030730939509e-06,5.418525691326137e-05
5.890309262031017e-06,6.466619290225224e-05
5.890311214666943e-06,7.619241584955228e-05
5.8903115075545e-06,7.798339188935704e-05
5.890312093329615e-06,8.161325555354914e-05
5.890312632125111e-06,8.498849819562469e-05
5.890313709716103e-06,9.180356384944832e-05
5.890315864898088e-06,0.0001054140011957886
5.890320175262057e-06,0.0001304120473858413
5.890328795989995e-06,0.0001586227513508952
5.890335670779191e-06,0.0001616170433973669
5.890339428091519e-06,0.0001900026512563792
5.890342224626891e-06,0.0002407260247789462
5.89034578103837e-06,0.000315459578392799
5.890348552918396e-06,0.0003527372562877699
5.890352194319767e-06,0.000360112413179616
5.890355527093032e-06,0.0003440255401112926
5.890358673832703e-06,0.0003315724745243811
5.890361679533738e-06,0.000320012498704363
5.890364171708167e-06,0.0003169158535176591
5.890366652650879e-06,0.0003233446226633755
5.890370156422244e-06,0.0003366703591886507
5.890372750749677e-06,0.0003450582369852688
5.890375451115647e-06,0.0003517983627379869
5.890378620775362e-06,0.0003571442298896111
5.890384131488935e-06,0.0003612818480239747
5.890390553021865e-06,0.0003603720213709169
5.89039791646817e-06,0.0003556620063208915
5.890406460009344e-06,0.0003485101136942295
5.89041742576941e-06,0.0003394540158922193
5.89043312989597e-06,0.0003335853315827092
5.890457251052121e-06,0.0003736842619286391
5.890475866850149e-06,0.0004226989802140208
5.890489073018887e-06,0.0004224859894546643
5.8905e-06,0.0004073914659435574
5.890503280416473e-06,0.000403383599089942
5.89050984124942e-06,0.0004027990706713354
5.890513933218646e-06,0.0004082621153218314
5.890518625083677e-06,0.0004123832518966323
5.89052219059255e-06,0.0004061070536345307
5.890525115579743e-06,0.0003927246580575858
5.890528895343036e-06,0.0003705252886479374
5.890531543649023e-06,0.0003575108533926702
5.890534926403786e-06,0.0003418277172053274
5.890536840852483e-06,0.0003333623304635721
5.890538828179846e-06,0.0003259957366214065
5.89054078301106e-06,0.0003197120987436027
5.89054259267586e-06,0.0003141115482123806
5.890544387055125e-06,0.0003086479055391124
5.890546560103916e-06,0.0003021424126730237
5.890550789966377e-06,0.0002897980690714681
5.890557152436173e-06,0.0002724842044306997
5.890566057862038e-06,0.0002534259015593398
5.890576048741269e-06,0.0002393915887060543
5.890585690355924e-06,0.0002298965634546995
5.890595448578611e-06,0.000222185945630933
5.890605900004215e-06,0.0002149826767024792
5.890620707580679e-06,0.0002060122972739012
5.890639165544646e-06,0.0001964396346128757
5.890667684876306e-06,0.000184166066041532
5.890707545927836e-06,0.0001697672911314679
5.890744761291117e-06,0.0001576433456099947
5.890784707106866e-06,0.000145383923208343
5.890829502668863e-06,0.0001323678973987183
5.890888018074067e-06,0.0001164449295731453
5.890967594809811e-06,9.676257348420128e-05
5.891085392063537e-06,7.190190673116493e-05
5.89127433509362e-06,4.245585648783254e-05
5.891642432142078e-06,1.375230404527605e-05
5.892096290388653e-06,4.467461217001154e-06
5.892489570969964e-06,3.098335559931848e-06
5.892887156090132e-06,2.854174800934624e-06
5.893325915045903e-06,2.812705666042149e-06
5.893899720751935e-06,2.807008462486783e-06
5.89468245081407e-06,2.806748218208638e-06
5.895832670409311e-06,2.806845151218834e-06
5.897691190892677e-06,2.807043685324029e-06
5.899999999999999e-06,2.807289290756177e-06
5.900065397859753e-06,2.80827498922258e-06
5.900146125431666e-06,2.890690617321135e-06
5.900186489217623e-06,4.011639335546173e-06
5.9002066711106e-06,6.229093886632731e-06
5.900221020231303e-06,8.875131499695096e-06
5.900241434398614e-06,1.308266013345184e-05
5.900256157023693e-06,1.496766076105453e-05
5.900274716551708e-06,1.625468323598383e-05
5.900283928135383e-06,2.553701467336166e-05
5.900292629532786e-06,5.366984542604043e-05
5.900302714619115e-06,0.0001031019514840261
5.900311295026358e-06,0.0001348696424319993
5.9003217019197e-06,0.0001542492157015625
5.900330891200834e-06,0.0002983523979994899
5.90033504280371e-06,0.0004286092528007209
5.900339621078629e-06,0.000540698039621924
5.900343354497447e-06,0.0005903109761923354
5.900347811632297e-06,0.0006090367019828544
5.900351651491036e-06,0.0006051507658258264
5.900355659903412e-06,0.0005995049148274901
5.90035885608085e-06,0.0006144248944682448
5.900361606242462e-06,0.000648011611174165
5.900365126173688e-06,0.0006967622450901324
5.900367843110409e-06,0.0007289796651489149
5.900370753874917e-06,0.0007560455386447174
5.900374596777374e-06,0.0007804096729843226
5.900382158267971e-06,0.0007987564226293712
5.900392555312075e-06,0.0007806460936729134
5.90040271945381e-06,0.0007374028795335186
5.900413483988932e-06,0.0006811088129974228
5.900425346025046e-06,0.0006153295734219048
5.900440535945539e-06,0.0005288301158469207
5.90046106177738e-06,0.0004035456309334366
5.90048053088869e-06,0.0002639444249361132
5.900500000000001e-06,0.000144079600569212
5.900506233227302e-06,0.0001275382366785519
5.900516384605271e-06,0.0001094777885160301
5.900526811343581e-06,0.0001011398017778788
5.900542828708477e-06,9.598740023533016e-05
5.900558467764458e-06,9.455102640568029e-05
5.900579701097138e-06,9.396048668621737e-05
5.900607021479886e-06,9.362837470136003e-05
5.900653075942579e-06,9.322833142780349e-05
5.900745184867963e-06,9.248604006238935e-05
5.900928377335457e-06,9.099305293730427e-05
5.901230351074252e-06,8.854682100478716e-05
5.901620758169691e-06,8.5383395283589e-05
5.902170416537103e-06,8.095650240368121e-05
5.903066390612598e-06,7.407260238399764e-05
5.903595915588175e-06,7.102447968672085e-05
5.904023081308941e-06,7.033254348618305e-05
5.904552427525767e-06,7.230898838144476e-05
5.904935292690014e-06,7.333005294174812e-05
5.905276725946873e-06,0.0001182021460588559
5.905345308595216e-06,0.0001395996089580667
5.905412130404366e-06,0.0001427922732408519
5.905476668281078e-06,0.0001330769074420628
5.905532897984971e-06,0.0001234819081525875
5.90554681454199e-06,0.000122001912103271
5.905561673796196e-06,0.0001209469033895121
5.905574045484823e-06,0.000120231832620615
5.90558672378968e-06,0.0001192278718565249
5.905599715878647e-06,0.0001177010653870361
5.905615623622256e-06,0.0001150588331238218
5.905630093677673e-06,0.000112038470733574
5.905644336324993e-06,0.000108847356558285
5.905652258020811e-06,0.0001072524627115393
5.905660164578431e-06,0.0001059555017887943
5.905670134758371e-06,0.0001044618145185343
5.905677733187054e-06,0.0001033349578514507
5.905685991147575e-06,0.000102099864365964
5.905697980650948e-06,0.0001002846745590802
5.905721959657695e-06,9.650540727588214e-05
5.905760060767384e-06,8.95921883990386e-05
5.905809258169541e-06,7.411880037769687e-05
5.905847487097259e-06,5.694446605251456e-05
5.905894026619611e-06,3.901763733264221e-05
5.905934861016874e-06,2.830259938735245e-05
5.905978804271709e-06,2.063438601749507e-05
5.90606669078138e-06,1.260077130802239e-05
5.90615420838984e-06,9.080347548829611e-06
5.906320978567416e-06,6.208458919104163e-06
5.906522933674524e-06,4.690046457954916e-06
5.906759191716113e-06,3.808963569893478e-06
5.907034660880788e-06,3.304616656119389e-06
5.907373575993491e-06,3.022074214694724e-06
5.907805443245412e-06,2.879038687180154e-06
5.908372705332304e-06,2.82394361480059e-06
5.909105130815832e-06,2.812583392240922e-06
5.909552565407917e-06,2.811244319418136e-06
5.91e-06,2.810467646298204e-06
5.910031716350947e-06,2.810736707117663e-06
5.910081547588879e-06,2.811290811261597e-06
5.910149356066874e-06,2.888130599374959e-06
5.910181940933803e-06,3.416145201164994e-06
5.910198233367268e-06,4.24376986792959e-06
5.910230818234198e-06,8.147016617342773e-06
5.910256811000868e-06,1.275896336960417e-05
5.910275052371971e-06,1.47189308278066e-05
5.910292585860827e-06,1.709738571832315e-05
5.910301079498288e-06,3.046978731994276e-05
5.910303579498288e-06,3.843470206204717e-05
5.910305555509223e-06,4.640403767923615e-05
5.910307074934696e-06,5.355534720618967e-05
5.910309077216492e-06,6.42019942961867e-05
5.910311079498287e-06,7.595672396262505e-05
5.910311376085815e-06,7.776265531420593e-05
5.910311969260871e-06,8.142377435787064e-05
5.910312516145785e-06,8.483703327026934e-05
5.910313609915615e-06,9.173063294051219e-05
5.910315797455275e-06,0.0001054975108541385
5.910320172534594e-06,0.0001307256796754238
5.910328922693232e-06,0.0001586588991772651
5.910335758105006e-06,0.0001619310343220963
5.910339470909115e-06,0.0001915386298911721
5.910342259912162e-06,0.0002429649271476863
5.910345771459762e-06,0.0003164967519800994
5.91034854023975e-06,0.0003531186339524127
5.910352256456595e-06,0.0003595574626361281
5.910355557559212e-06,0.0003435131060712031
5.910358717447242e-06,0.0003310451903203708
5.910361708004235e-06,0.0003196405323148934
5.910364188268771e-06,0.0003169347077703708
5.910366681906372e-06,0.0003236332442217594
5.910370335188171e-06,0.000337478074520016
5.910372909108033e-06,0.0003456327678684285
5.910375648721883e-06,0.0003522750409598048
5.910378869772389e-06,0.0003574699167540135
5.910384738816172e-06,0.000361368357693486
5.910391170102442e-06,0.0003599887227994178
5.910398689475515e-06,0.0003549452189022378
5.910407353548569e-06,0.0003476272165897062
5.910418708585903e-06,0.0003384442806956592
5.910435036881415e-06,0.000334163906416526
5.910452464388983e-06,0.000360522636603959
5.910465425594708e-06,0.0004005472329753623
5.910479457915704e-06,0.0004268051983717788
5.910490626703325e-06,0.0004207317046001705
5.9105e-06,0.0004073283815782489
5.910503390915112e-06,0.0004032834232556269
5.910510172745334e-06,0.0004032410437262163
5.910514286410187e-06,0.0004089641461499933
5.910518880623148e-06,0.0004123387582934238
5.91052245643685e-06,0.0004050649593173424
5.910525041860011e-06,0.0003928525449323077
5.910528738506466e-06,0.0003711154983716229
5.910531333810368e-06,0.0003583026430652384
5.910534762730924e-06,0.0003424016598692278
5.910536671889251e-06,0.000333920350623736
5.910538675187826e-06,0.0003264162926713398
5.910540610441635e-06,0.0003201762135731022
5.910542348240778e-06,0.0003147913517306308
5.910544135665001e-06,0.0003093426994901815
5.910546254042345e-06,0.0003029927286354882
5.91055022865006e-06,0.000291359874874959
5.910556154935776e-06,0.0002750185549071322
5.910565117835061e-06,0.0002551319904975763
5.910574769488431e-06,0.0002409624532695284
5.91058376354389e-06,0.0002317014540021344
5.910593613820234e-06,0.0002236687635816663
5.910603714054954e-06,0.0002165612271140077
5.910618149591514e-06,0.0002076320123878563
5.910635616922445e-06,0.0001983409848815557
5.910661774439133e-06,0.0001867327471454714
5.910703335727847e-06,0.0001714395364064685
5.910740272874062e-06,0.0001593327416555581
5.910780171842592e-06,0.0001470370193389085
5.910823624478382e-06,0.000134352290452398
5.910880464892751e-06,0.0001187745987433548
5.91095697857956e-06,9.961967059890694e-05
5.911069452130842e-06,7.53352706291178e-05
5.911247129427819e-06,4.628047210172034e-05
5.911582695868547e-06,1.672531026411096e-05
5.91206491535584e-06,4.726168327332913e-06
5.912458029214809e-06,3.148394402883939e-06
5.91286022688692e-06,2.861470858332554e-06
5.913288199301202e-06,2.814042922213886e-06
5.913851376865469e-06,2.807022934687567e-06
5.914611626122737e-06,2.806646996131841e-06
5.915727870460845e-06,2.806737968051571e-06
5.917501008086122e-06,2.80692788271084e-06
5.92e-06,2.807194720218809e-06
5.920067904964395e-06,2.808229936702952e-06
5.920150682765112e-06,2.922512899211713e-06
5.920192071665471e-06,4.455146556679906e-06
5.920211587615041e-06,7.041006953121488e-06
5.920225694975837e-06,9.872698512672569e-06
5.920244304348972e-06,1.358421971242552e-05
5.920258853428221e-06,1.513360299014364e-05
5.920280159884588e-06,1.979207623591118e-05
5.920290534521452e-06,4.441064205640926e-05
5.920299270609741e-06,8.574413712058358e-05
5.920308412011139e-06,0.000125998883727203
5.920317787003506e-06,0.0001449760374593111
5.920328259983478e-06,0.0002321478335312277
5.920332755329676e-06,0.0003610341031875803
5.920336274047653e-06,0.0004665992765461629
5.920339794373409e-06,0.000545905063504322
5.920343596142006e-06,0.0005929259147345364
5.920347569901092e-06,0.0006091503296235948
5.92035151658674e-06,0.0006052377562709643
5.92035546764225e-06,0.0005994798527555757
5.920358720172697e-06,0.000613547693753641
5.920361459126775e-06,0.0006467481393341651
5.920364928290924e-06,0.0006948137586278985
5.920367675702672e-06,0.0007278010668588331
5.920370530873238e-06,0.0007546251397777716
5.920374322416325e-06,0.0007793619939352332
5.920380834219649e-06,0.0007978517865030789
5.920391545733518e-06,0.0007839252405670369
5.920401552550699e-06,0.0007428211592127781
5.920412400224991e-06,0.000686827642058262
5.920423991123993e-06,0.0006226785823484572
5.920438862244269e-06,0.0005382915345448274
5.920458731167792e-06,0.0004183375502106446
5.920479365583896e-06,0.0002724316216323954
5.920489682791948e-06,0.0001983023939142066
5.9205e-06,0.0001451718084999484
5.920505978666931e-06,0.0001293379888467049
5.920514088971385e-06,0.0001135984678360457
5.920521968592969e-06,0.0001050394359349209
5.920535908777983e-06,9.785632034459568e-05
5.920551155311936e-06,9.520194859322099e-05
5.920570064538504e-06,9.421870717063449e-05
5.920593689891906e-06,9.378257194682394e-05
5.920629472997341e-06,9.345566226165251e-05
5.920691773748653e-06,9.294549978304299e-05
5.920815542796664e-06,9.194189305030547e-05
5.921063080892686e-06,8.99378231070098e-05
5.921401071055535e-06,8.721005307697764e-05
5.921859569469228e-06,8.351204084613516e-05
5.922530632467308e-06,7.817039750604989e-05
5.923747084924939e-06,7.05418874059406e-05
5.924210332425735e-06,7.070662804785664e-05
5.924359654322526e-06,7.132809268112156e-05
5.92465829811611e-06,7.273163549598764e-05
5.924982459453846e-06,7.36441167074193e-05
5.925195393624941e-06,9.142630033949348e-05
5.925269411642765e-06,0.0001106151630870305
5.925305448734484e-06,0.0001222625943720331
5.925377522917921e-06,0.000141441361794646
5.925437180175385e-06,0.0001424007149202921
5.925511787460107e-06,0.0001297404523467111
5.925569219969766e-06,0.0001216530121834562
5.925584126279523e-06,0.000120714370473398
5.925595845882913e-06,0.0001199928049393274
5.925608885833441e-06,0.0001188320086053534
5.925627304964934e-06,0.0001162584656589666
5.925641670190873e-06,0.0001134937334977126
5.925656553946189e-06,0.0001101939174573084
5.925665247773669e-06,0.0001082782413690996
5.925674641833646e-06,0.0001065543659101365
5.925682030704716e-06,0.0001054176827082411
5.925691790920666e-06,0.0001039654139584043
5.925699272941305e-06,0.0001028544559065594
5.925708915688355e-06,0.0001014064089635769
5.92572693632363e-06,9.8640215055952e-05
5.925757228241185e-06,9.363675735049481e-05
5.925811518469546e-06,8.045577106530462e-05
5.925853685120609e-06,6.253677209113156e-05
5.925893091234439e-06,4.564937359227402e-05
5.925906840043069e-06,4.087719179167057e-05
5.925934337660328e-06,3.277397116790382e-05
5.925989332894847e-06,2.178026238912903e-05
5.926046159952814e-06,1.533012042509471e-05
5.926141417098374e-06,1.00591640367961e-05
5.926263650261437e-06,7.19451538558116e-06
5.926460321995746e-06,5.173745474932622e-06
5.926678289012748e-06,4.108128240437756e-06
5.926939671685595e-06,3.468974675125135e-06
5.927249392236739e-06,3.112960709325135e-06
5.927641219392088e-06,2.922294047078068e-06
5.928147180549222e-06,2.837725172726912e-06
5.928826540166185e-06,2.814539145341427e-06
5.929413270083093e-06,2.81154527987884e-06
5.93e-06,2.810402002095833e-06
5.930035365344284e-06,2.810678347115527e-06
5.93008894889145e-06,2.811661534333483e-06
5.930169211252337e-06,3.094171933766299e-06
5.930207870841508e-06,5.045955619429789e-06
5.930224387822187e-06,7.125927903048613e-06
5.930239418982803e-06,9.743339800534788e-06
5.930258521463536e-06,1.310703059111378e-05
5.93027370108687e-06,1.472330531060545e-05
5.930293726162064e-06,1.78427559551608e-05
5.930301227757796e-06,3.049501464501786e-05
5.930303727757796e-06,3.849253508901531e-05
5.930305675426228e-06,4.637505055959061e-05
5.930307108030861e-06,5.311533750770228e-05
5.930309167894328e-06,6.406693445753953e-05
5.930311227757795e-06,7.620188949227641e-05
5.930311528579731e-06,7.804185801449327e-05
5.930312130223604e-06,8.17722158402021e-05
5.930312686401015e-06,8.525893643858499e-05
5.930313798755839e-06,9.229826242000711e-05
5.930316023465486e-06,0.0001063343817445757
5.93032047288478e-06,0.0001318903807536773
5.930329371723369e-06,0.0001591375816387491
5.930336134647152e-06,0.0001629641294526363
5.930339791607003e-06,0.0001950695433565481
5.930342574361093e-06,0.0002480902623736005
5.930346001469839e-06,0.0003192778724969618
5.930348764078733e-06,0.000354387450752599
5.93035268230535e-06,0.0003583296938354147
5.930355917459858e-06,0.0003424270010266675
5.930359107032454e-06,0.0003298363302037633
5.930362052882443e-06,0.0003188913136247882
5.930364502956634e-06,0.0003172513167587059
5.930367035715805e-06,0.000324666421061544
5.930369360741897e-06,0.0003336161957068938
5.93037193483171e-06,0.0003424919336527677
5.93037446497524e-06,0.0003494588491053839
5.930377672642322e-06,0.0003557214948101064
5.930382214796572e-06,0.0003603867557793553
5.93038868538682e-06,0.0003610320288835267
5.93039563835916e-06,0.000357317949430268
5.930403852598605e-06,0.0003507394859279669
5.930413869212061e-06,0.0003422336477379305
5.930427852863214e-06,0.0003338838491843362
5.930449124486797e-06,0.0003521839762318243
5.93046290372102e-06,0.0003925287897155577
5.930478499716624e-06,0.0004261277206755351
5.930489902351414e-06,0.000421749851723458
5.9305e-06,0.0004075663782868706
5.930503413173222e-06,0.0004034666335610022
5.930510239519666e-06,0.0004033763994049228
5.930514330000879e-06,0.0004090588596261319
5.930518941783263e-06,0.0004124834212595448
5.930522516194409e-06,0.0004052612359099706
5.93052511276152e-06,0.0003930249003689873
5.930528815607711e-06,0.0003712717952696777
5.930531412856936e-06,0.000358459100917886
5.930534841971853e-06,0.0003425645103034917
5.930536751555814e-06,0.0003340862707072874
5.9305387546467e-06,0.0003265894747760278
5.930540690765188e-06,0.0003203504738815027
5.930542431522395e-06,0.0003149595164859094
5.930544219299092e-06,0.0003095128731292663
5.930546340013268e-06,0.000303159644066461
5.930550323934534e-06,0.0002915071543262636
5.930556267362751e-06,0.0002751352899062739
5.930565228316705e-06,0.0002552903874933516
5.930574891635692e-06,0.0002411373456375365
5.930583911872996e-06,0.000231874784818985
5.930593758224642e-06,0.000223866138096103
5.930603871517593e-06,0.0002167661413605349
5.930618341215579e-06,0.000207838351499948
5.930635843832037e-06,0.0001985546479612735
5.930662086225105e-06,0.0001869439084363481
5.930703577717771e-06,0.0001717150558076427
5.930740531525543e-06,0.0001596273872987807
5.930780440175891e-06,0.0001473520532741789
5.930823952150512e-06,0.0001346726956778626
5.930880860671187e-06,0.0001191013361741443
5.930957489602882e-06,9.994176961693858e-05
5.931070129922343e-06,7.563713817013111e-05
5.931248076336477e-06,4.652459710291229e-05
5.931583933287188e-06,1.685867676370337e-05
5.932069628147278e-06,4.728827209455494e-06
5.93246403373696e-06,3.148693473053955e-06
5.932867715693962e-06,2.861376352355213e-06
5.933296602675003e-06,2.813968958999741e-06
5.933861450223606e-06,2.806934713678875e-06
5.934623781264498e-06,2.806558415874065e-06
5.935743352386553e-06,2.806650438312233e-06
5.93752110410749e-06,2.806841463492753e-06
5.94e-06,2.807106975318185e-06
5.940067644437215e-06,2.808136373558567e-06
5.940150210376341e-06,2.918631137623736e-06
5.940191493345904e-06,4.403760174974233e-06
5.940211264068929e-06,6.984176074831278e-06
5.940225408349583e-06,9.810605292958806e-06
5.940244166905306e-06,1.356108447515853e-05
5.940258717361185e-06,1.512655873140146e-05
5.940279809411291e-06,1.943957678265519e-05
5.940290152365347e-06,4.310516021028613e-05
5.940298840768299e-06,8.375498226816543e-05
5.940307997026935e-06,0.0001246806989101345
5.940317298110356e-06,0.0001443730257227799
5.940327883852782e-06,0.0002243299193876217
5.940332491717909e-06,0.0003530607169423954
5.940336009351593e-06,0.0004597094683341486
5.940339569493169e-06,0.0005421524021051576
5.940344673753957e-06,0.0006010561842932243
5.940348623346195e-06,0.0006099587190306581
5.940352728591564e-06,0.0006029273638204978
5.940356516267116e-06,0.0006012299067930744
5.940359516747011e-06,0.0006218549060971017
5.940362307902828e-06,0.0006588106611623034
5.94036363407956e-06,0.000677690882098522
5.940366268357292e-06,0.0007119516195635451
5.940368863250971e-06,0.0007399502480957501
5.940372782800708e-06,0.0007708394032294323
5.940377975295915e-06,0.0007930791612056798
5.940387131781101e-06,0.0007947491919855652
5.940397310983701e-06,0.0007620972470039005
5.940407758969366e-06,0.0007116276489021651
5.940418877615305e-06,0.0006513360899770497
5.940432138089909e-06,0.0005768083656871272
5.940449676460521e-06,0.0004748217266768915
5.940473896406989e-06,0.000313984498186101
