P_inst X,P_inst Y
2.535430615068183e-06,0.0008548724979046832
2.5354324275525e-06,0.000871084454349358
2.535434163654812e-06,0.0008896410590116028
2.535435709178315e-06,0.0009603002500689386
2.535437483250798e-06,0.001110796912757832
2.535439899726623e-06,0.001344784505042598
2.535441869202269e-06,0.001483993294032729
2.535443719817654e-06,0.001549961734909666
2.535446057383193e-06,0.001561444861406037
2.535448485613343e-06,0.001534129151889938
2.535450578562408e-06,0.00151185168209176
2.535453126989992e-06,0.001535573048268089
2.535456188055213e-06,0.001712511589436362
2.535459250713989e-06,0.002023641873802723
2.535461550606502e-06,0.002272399416208565
2.535464076060013e-06,0.002498872791365794
2.535467182679365e-06,0.002655027877249329
2.535469897911948e-06,0.002677170448126627
2.535474384148054e-06,0.00259111643079068
2.535477585993484e-06,0.002494786443151153
2.535480897526305e-06,0.002389869409477584
2.53548575423393e-06,0.002254986710933648
2.535491407823879e-06,0.002275425575584284
2.535496027326748e-06,0.00252838789776077
2.5355e-06,0.002851216591844265
2.535504633241965e-06,0.003197943388302014
2.535508887526619e-06,0.003448631627074352
2.535514279429094e-06,0.003540624153066392
2.5355183561995e-06,0.00343177788970309
2.535523654445545e-06,0.003163363267237358
2.535528907981487e-06,0.002868069627258335
2.535533400942504e-06,0.002629442571663369
2.535538939942995e-06,0.002354400490478842
2.535550017943979e-06,0.001873095165702163
2.535564638076453e-06,0.001365137983839012
2.535584577333995e-06,0.000856909230970472
2.535602096316704e-06,0.0005471628787975881
2.535623221561285e-06,0.0003082124687083862
2.535641696960427e-06,0.0001844754241880168
2.535662134964588e-06,0.0001043613570151468
2.535686920032113e-06,5.257554720446665e-05
2.535714676245994e-06,2.498024449728238e-05
2.535744718922968e-06,1.194947258881068e-05
2.535779340706304e-06,6.056898291148015e-06
2.535819925839574e-06,3.76738938756143e-06
2.535873678435013e-06,3.00659703800931e-06
2.535939272735187e-06,2.853925568465569e-06
2.536019541466329e-06,2.832279360492487e-06
2.536122916181993e-06,2.827930813033437e-06
2.536270957806167e-06,2.824772395413842e-06
2.536504259336651e-06,2.821661115791804e-06
2.536960231348642e-06,2.818445689518025e-06
2.537692530751595e-06,2.816151012178519e-06
2.538702745692783e-06,2.814799722392995e-06
2.54e-06,2.814036723589933e-06
2.540058612759285e-06,2.814773492279644e-06
2.540142050617975e-06,2.876358797152224e-06
2.540179269645536e-06,3.597438375740882e-06
2.540207684835106e-06,6.43426347917122e-06
2.540229288719929e-06,1.113977625317643e-05
2.540258719165612e-06,1.955855826002309e-05
2.540281272282557e-06,2.423908399906899e-05
2.540307997477433e-06,4.870121056793155e-05
2.54031480774586e-06,8.246132740662678e-05
2.540320885372705e-06,0.0001198167465819655
2.540327519174212e-06,0.0001466001546202106
2.540331423598051e-06,0.0001795347990249606
2.540333730292388e-06,0.00025168648436984
2.540335898758294e-06,0.0003905066476800188
2.540338430803688e-06,0.0006286906949431953
2.540340671974554e-06,0.0008580034022639199
2.540343095876321e-06,0.001059034770782417
2.540346193648198e-06,0.001301453156638256
2.540348388608394e-06,0.001354686599388764
2.540349490564107e-06,0.001317634555046775
2.540350640288756e-06,0.001277244784116341
2.540351595868057e-06,0.001247526554942234
2.540352873982955e-06,0.001207702153537111
2.540354007559959e-06,0.001168616821621998
2.540355167378896e-06,0.001127180504599579
2.540356474351017e-06,0.001081274301830113
2.540358482338485e-06,0.001009277271751575
2.540360041737995e-06,0.0009512917555418924
2.540361653304206e-06,0.0008960113971034802
2.540363528096139e-06,0.0008530421540994968
2.54036488478398e-06,0.00083335470545995
2.540367318366936e-06,0.0008120877379417571
2.540369558551234e-06,0.0008007163617050393
2.540372012186116e-06,0.0007915369088471065
2.54037460777937e-06,0.000782942260030161
2.54037757073829e-06,0.0007734215933523094
2.540380927705434e-06,0.000762647761326204
2.540385082099482e-06,0.0007493129164614053
2.540390500361438e-06,0.0007320368231745336
2.540397452037438e-06,0.0007102522738880732
2.540406503536365e-06,0.0006826380916048443
2.540418220830009e-06,0.0006481225878121328
2.540433532889028e-06,0.0006048092804749072
2.540453523609329e-06,0.0005505843109625809
2.540479516904803e-06,0.000482100632539794
2.5405e-06,0.0004275693495930727
2.54051185190922e-06,0.0003961021221239658
2.540526571162767e-06,0.0003530855389674076
2.540540273426531e-06,0.0003091469256591854
2.54056767795406e-06,0.0002155972592736792
2.540581380217824e-06,0.0001764691756085419
2.54060658711777e-06,0.0001362853138720667
2.540629066809886e-06,0.0001253905706093256
2.540654410578715e-06,0.0001222913879361203
2.540680524913507e-06,0.000121184878864949
2.540716653780404e-06,0.0001204967963050215
2.540771457271745e-06,0.0001196926173343814
2.540874199587761e-06,0.0001183526382130108
2.541051329019561e-06,0.0001159935889630941
2.541340480170449e-06,0.0001121720445613108
2.541852019550963e-06,0.0001053870395342408
2.542721271003442e-06,9.388287674885897e-05
2.54420537115795e-06,7.439180664216739e-05
2.544529028368463e-06,7.068278617538724e-05
2.545014514184231e-06,7.137837861562794e-05
2.545135885638173e-06,7.582990306304524e-05
2.545257613501927e-06,8.451815993811991e-05
2.545318210126446e-06,9.11060423674871e-05
2.545331079961637e-06,9.607811446949169e-05
2.545336942842292e-06,0.0001434235112325067
2.545338192842292e-06,0.0001651060893296577
2.545339880476742e-06,0.0001971926845951621
2.545341164470489e-06,0.0002222975782089411
2.545342935025631e-06,0.0002679690030432099
2.545344507586292e-06,0.0003080462133109495
2.54534583921224e-06,0.0003157658919031557
2.545346942842292e-06,0.0003095200450866894
2.545347274809264e-06,0.0003035816499308653
2.545347786967238e-06,0.0002971879730950451
2.545348242550049e-06,0.0002936373729930043
2.545348999816037e-06,0.0002915911422029097
2.545349904630013e-06,0.0003009496490119995
2.545350850349468e-06,0.000327463894130472
2.545351789436519e-06,0.0003630971281056749
2.545352809990763e-06,0.000395967739606629
2.545354153923394e-06,0.0004135357028033502
2.545355490083218e-06,0.0004016678636021955
2.545357125859656e-06,0.0004040576408533668
2.545358341737509e-06,0.0004520407198076224
2.545359439526889e-06,0.0005004200891715366
2.545360739522473e-06,0.0005568671107244087
2.545362044243449e-06,0.0006148939226676631
2.545363188744841e-06,0.0006427544346783374
2.545364534425758e-06,0.0006228246286758344
2.545365632426117e-06,0.0005720322318386118
2.54536654387752e-06,0.0005282810544737108
2.545367712028663e-06,0.0005027234555529596
2.545368572275146e-06,0.0004839883232825855
2.545369496483576e-06,0.0004447534676583035
2.545370134954641e-06,0.0004200489061817005
2.545370812660846e-06,0.0004109841237827168
2.545371565232698e-06,0.0004145048792370091
2.545372615848061e-06,0.0004189600593068794
2.54537378528237e-06,0.0004126480300044413
2.545374885269228e-06,0.0004004569262109517
2.545376107923263e-06,0.0003875277258181512
2.545377668682286e-06,0.0003785416885609948
2.545379761233374e-06,0.0003808754681581872
2.545382258431237e-06,0.0003909008469587195
2.54538454930729e-06,0.0003924481022423335
2.545386934162072e-06,0.0003870405193566151
2.545388416751674e-06,0.0003979186200759729
2.545389968228658e-06,0.0004424891510706147
2.545392115134113e-06,0.000559636485568096
2.545393783892738e-06,0.0006565515764443749
2.545395389425789e-06,0.000729571399002709
2.545397700446874e-06,0.0008010246958743215
2.545399592204635e-06,0.000857599559871012
2.545401387900781e-06,0.0009171476909387718
2.545402753995961e-06,0.0009552017284538034
2.545404611627907e-06,0.001000746702642717
2.545406032551175e-06,0.001068207390214315
2.545406983558469e-06,0.001112054911999599
2.545408017283962e-06,0.001152910238076328
2.545409042312896e-06,0.001206295896023426
2.54541013696796e-06,0.00129212426829066
2.545411257959795e-06,0.001379642864417946
2.54541234442056e-06,0.001442508795141985
2.545413448438985e-06,0.001484817936576678
2.54541479240227e-06,0.001522560234345985
2.545416066143099e-06,0.001582736581030942
2.545417545521656e-06,0.001722450445190298
2.545418816614149e-06,0.001865841804463205
2.545420034840714e-06,0.001982424558284447
2.545421387769725e-06,0.002073350916845541
2.545422607670332e-06,0.00211961492666847
2.545423921993145e-06,0.002138185045968184
2.545425340144655e-06,0.002137629075610636
2.545426799654858e-06,0.002141651591640048
2.545428736575001e-06,0.002218197091487654
2.545430587084412e-06,0.002410450425955414
2.545432685802818e-06,0.002692408012416487
2.545434438757321e-06,0.00290481135085016
2.545436675551013e-06,0.003091865750684319
2.545438589744844e-06,0.00316650512260121
2.545440891459345e-06,0.003163421887393237
2.545443446106032e-06,0.003082360781495746
2.545445723903459e-06,0.002979698848546192
2.545448599719547e-06,0.00286503649310593
2.545451272349575e-06,0.002845953754184755
2.545454389207243e-06,0.003022479664879648
2.545457912452263e-06,0.003368179803865792
2.545460842717444e-06,0.003634253911921782
2.545464341075911e-06,0.003845535926817892
2.545467271184138e-06,0.003896940231265023
2.545471154457394e-06,0.003785086778345128
2.545474528983231e-06,0.003575175827073169
2.545478008052155e-06,0.003315898179991488
2.545481652595427e-06,0.003038730792522926
2.545485022712761e-06,0.002791187516924906
2.545488952694887e-06,0.002517724782663987
2.545493185636169e-06,0.002242268780031808
2.545496592818085e-06,0.002035331028531969
2.5455e-06,0.001841894401009384
2.545503869844888e-06,0.001643997112985245
2.545507823641728e-06,0.001454507251843928
2.545513080155351e-06,0.001231064128866307
2.545521183302181e-06,0.0009465232235039649
2.545532949900828e-06,0.0006506176059419337
2.545546029990009e-06,0.0004555193700360142
2.54555906186171e-06,0.0003550191471250986
2.545571801239631e-06,0.000307388657615888
2.54558895811912e-06,0.0002801742820311668
2.545607911654384e-06,0.0002699746980574014
2.545628384691081e-06,0.0002667925309029712
2.545650083662261e-06,0.0002663236252712305
2.545674856012958e-06,0.0002670724805807264
2.545705712122525e-06,0.0002687233852236426
2.545747878133795e-06,0.0002711531663654482
2.545802033786543e-06,0.0002730572082219075
2.545891744317945e-06,0.0002716131074319608
2.546015617320005e-06,0.000267559203387331
2.54607398945102e-06,0.0002762618988062638
2.546097882557312e-06,0.0002844322946860664
2.546109829110458e-06,0.0002891793913440496
2.54613372221675e-06,0.0002957414190443299
2.546156357555515e-06,0.0002877866459327067
2.546180008822301e-06,0.0002632864500812796
2.546186004443704e-06,0.0002545076318995703
2.54619390125812e-06,0.0002390611694532387
2.546198565829591e-06,0.0002270389695400958
2.546204412665692e-06,0.0002086777709721771
2.546208939802189e-06,0.0001942484588791263
2.546215025272096e-06,0.000174145591914997
2.546216940119956e-06,0.0001669846959429108
2.546219143682354e-06,0.0001586814447048016
2.546221625065021e-06,0.0001504415812375932
2.54622373680792e-06,0.000144820511883496
2.546226264765446e-06,0.0001390165323122805
2.546228990302003e-06,0.0001331487813230813
2.546231625883281e-06,0.0001276844327075521
2.54623481072006e-06,0.0001215905898548065
2.546240361477451e-06,0.0001125758923432246
2.546246532530123e-06,0.0001040471756483877
2.546253061803825e-06,9.62569562238328e-05
2.546260006285637e-06,8.915645943381709e-05
2.546270137154432e-06,8.050797373302435e-05
2.54629039889202e-06,6.747092305236678e-05
2.546318061414982e-06,5.513192253982528e-05
2.546359700483011e-06,4.256818270578989e-05
2.546414089406185e-06,3.168723222420242e-05
2.546492226621611e-06,2.175166438073419e-05
2.546590428555437e-06,1.429128169295091e-05
2.546713090994923e-06,9.20556591600549e-06
2.546889892418584e-06,6.124616863509972e-06
2.54707851465202e-06,4.671236704440653e-06
2.547237022361848e-06,3.976952360557439e-06
2.547428726057845e-06,3.482588796924222e-06
2.547752621879041e-06,3.085194215237797e-06
2.548305100198345e-06,2.884190152840581e-06
2.548977897680518e-06,2.839298665075304e-06
2.549488948840259e-06,2.830781281912584e-06
2.55e-06,2.826457343054559e-06
2.550039196705193e-06,2.826533543450069e-06
2.550103003669115e-06,2.829052967995124e-06
2.550185980506469e-06,3.584561577002066e-06
2.550227468925145e-06,7.69418887201063e-06
2.550252081196798e-06,1.306093466603149e-05
2.550276060209453e-06,1.934693342352447e-05
2.550299921380163e-06,2.386350729019681e-05
2.550328766651669e-06,6.20033777777463e-05
2.550333899236982e-06,9.408798486062833e-05
2.550340444084537e-06,0.0001327492776310313
2.550347009060223e-06,0.0001463005818332041
2.550349858991819e-06,0.0001488810839038769
2.550352768229189e-06,0.0001729317002442514
2.550354813681406e-06,0.0002143452679410735
2.550357487890356e-06,0.000279420415147503
2.550359438731442e-06,0.0003075836947438882
2.550361252742687e-06,0.000400589032222083
2.550363040521707e-06,0.0008801041703828848
2.550364706398536e-06,0.0015972613197192
2.550365891187199e-06,0.002074822065077311
2.5503670178167e-06,0.002434332716699214
2.550368035367087e-06,0.00265186474466759
2.550368968152032e-06,0.002758391467450359
2.550369863325658e-06,0.002787756690690201
2.550370705434603e-06,0.002764769755914459
2.550371531714048e-06,0.002712308298497688
2.550372392521739e-06,0.002638818021741101
2.550373303290226e-06,0.002544433870051568
2.550374111488437e-06,0.002449913513523887
2.550374865307952e-06,0.002356290648912485
2.550375549777457e-06,0.002270124920163557
2.550376176312665e-06,0.002192419912207194
2.550376777412467e-06,0.00212043659567907
2.550377403012219e-06,0.002048507302736501
2.550378160225065e-06,0.001966001457623315
2.550378936821337e-06,0.001887490387981981
2.55037970470994e-06,0.001816685320135728
2.550380397671689e-06,0.001758647910391959
2.550381024684784e-06,0.001710536852855965
2.550381590897592e-06,0.001670028407641464
2.550382113561596e-06,0.001634497796316055
2.550382629187525e-06,0.00160049301142624
2.550383131197847e-06,0.001567930561180987
2.550383601932815e-06,0.00153767212156606
2.550384054490517e-06,0.001508657240078185
2.550384498411457e-06,0.0014803518146459
2.550384932624733e-06,0.001452516106870158
2.550385404482285e-06,0.001422305417273414
2.550386106284204e-06,0.001376973611338359
2.550386835575603e-06,0.001330825691289684
2.550387525841289e-06,0.001291465513535125
2.550388218137306e-06,0.001262114550452029
2.550388875460291e-06,0.001250735125334157
2.550389491063242e-06,0.001258203425634059
2.550390082732155e-06,0.001275326464787814
2.550390645571983e-06,0.001286443341587498
2.550391190451287e-06,0.001279373387382774
2.550391744741487e-06,0.001247696817644864
2.550392246817272e-06,0.001201191528131834
2.550392707363273e-06,0.001151041377019388
2.550393134824469e-06,0.001106151548423927
2.550393560594179e-06,0.001068599005638615
2.550394277788741e-06,0.001019542716250764
2.550394812282093e-06,0.0009875335122457882
2.550395317231874e-06,0.0009571236893428683
2.550395770149063e-06,0.0009290460245256485
2.550396174588974e-06,0.00090423816081963
2.550396597642629e-06,0.0008788691010244177
2.550397050371494e-06,0.0008530438542573702
2.550397465155923e-06,0.0008316770142850617
2.550397861454905e-06,0.0008138720871808051
2.550398234001249e-06,0.0007995794556327143
2.550398637969668e-06,0.00078558590242484
2.550399202378507e-06,0.0007695126035856468
2.550399677167858e-06,0.0007605846278934305
2.550400122586828e-06,0.0007580719851686038
2.550400550747727e-06,0.0007620858161239382
2.550400990479123e-06,0.0007731776776881822
2.550401454509332e-06,0.0007924581563953057
2.550401957705374e-06,0.00082043765892554
2.550402386487431e-06,0.0008483637621630766
2.550402785074749e-06,0.000876208864463689
2.550403163889278e-06,0.000903218554897064
2.550403580914953e-06,0.0009326939896465643
2.550404084414467e-06,0.0009668872719707302
2.550404549438983e-06,0.0009961206400782381
2.550404977374082e-06,0.001020924259255691
2.550405394273913e-06,0.00104241959908556
